model	ndcg@10	time_per_doc
100x50x50x10	1.0	3.86494e-06
100x50x50x10	0.38766813	2.95122e-06
100x50x50x10	0.40956247	8.528980000000001e-06
100x50x50x10	0.5194213	3.08332e-06
100x50x50x10	0.52521175	3.3337699999999998e-06
100x50x50x10	0.7160675	2.72403e-06
100x50x50x10	0.87214655	3.16237e-06
100x50x50x10	0.48847672	2.83883e-06
100x50x50x10	0.5317681	3.0625999999999997e-06
100x50x50x10	0.0	2.7567000000000002e-06
100x50x50x10	0.69436955	3.3193e-06
100x50x50x10	0.22400555	4.07811e-06
100x50x50x10	0.43239027	3.94154e-06
100x50x50x10	0.042705372	3.87674e-06
100x50x50x10	0.47142097	2.90016e-06
100x50x50x10	0.488486	2.7454499999999997e-06
100x50x50x10	0.6914762	3.33048e-06
100x50x50x10	0.5261331	4.54813e-06
100x50x50x10	0.56475854	3.28614e-06
100x50x50x10	0.4344767	3.34938e-06
100x50x50x10	0.85605246	3.3351199999999998e-06
100x50x50x10	0.5502791	2.7672999999999997e-06
100x50x50x10	0.3141404	3.2108599999999998e-06
100x50x50x10	0.0	2.60548e-06
100x50x50x10	0.769303	2.90592e-06
100x50x50x10	0.74961996	2.7520499999999998e-06
100x50x50x10	0.0	3.28266e-06
100x50x50x10	0.61790204	2.9201500000000003e-06
100x50x50x10	0.26110896	3.4911399999999997e-06
100x50x50x10	0.54745346	2.6486900000000003e-06
100x50x50x10	0.58279157	3.4793600000000003e-06
100x50x50x10	0.5844278	2.96852e-06
100x50x50x10	0.5019405	3.1935599999999995e-06
100x50x50x10	0.7814204	2.8661799999999996e-06
100x50x50x10	0.86750764	3.5969800000000003e-06
100x50x50x10	0.38922435	2.71492e-06
100x50x50x10	0.7533839	4.44073e-06
100x50x50x10	0.0	5.45536e-06
100x50x50x10	0.19354384	3.46273e-06
100x50x50x10	0.67965746	2.74995e-06
100x50x50x10	0.35724127	2.82754e-06
100x50x50x10	0.7386338	3.0131400000000003e-06
100x50x50x10	0.5670044	3.26095e-06
100x50x50x10	0.46929494	3.22135e-06
100x50x50x10	0.4672933	1.42019e-05
100x50x50x10	0.44571126	3.83797e-06
100x50x50x10	0.0	3.5132799999999998e-06
100x50x50x10	0.7825872	3.933380000000001e-06
100x50x50x10	0.0	7.51365e-06
100x50x50x10	0.0	3.04617e-06
100x50x50x10	0.67079043	3.1247799999999996e-06
100x50x50x10	0.6804558	3.96672e-06
100x50x50x10	0.52740246	2.74041e-06
100x50x50x10	0.32988036	3.1623899999999997e-06
100x50x50x10	0.6753977	7.52891e-06
100x50x50x10	0.34052196	3.22648e-06
100x50x50x10	0.071766555	2.9264499999999997e-06
100x50x50x10	0.7685798	2.8691e-06
100x50x50x10	0.15529591	4.855940000000001e-06
100x50x50x10	0.8274601	2.87453e-06
100x50x50x10	0.8235865	2.93306e-06
100x50x50x10	0.70014375	2.64816e-06
100x50x50x10	0.49854282	2.647e-06
100x50x50x10	0.6120722	3.1674000000000004e-06
100x50x50x10	0.64624935	2.86463e-06
100x50x50x10	0.5450088	3.1868200000000003e-06
100x50x50x10	0.0	3.58798e-06
100x50x50x10	0.51474273	4.3191e-06
100x50x50x10	0.4386713	2.9687799999999997e-06
100x50x50x10	0.41734117	2.92989e-06
100x50x50x10	1.0	2.531e-05
100x50x50x10	0.53871745	2.8180699999999998e-06
100x50x50x10	0.38860333	2.87602e-06
100x50x50x10	0.9298906	3.25735e-06
100x50x50x10	0.40525204	3.0284899999999996e-06
100x50x50x10	0.7660771	3.27868e-06
100x50x50x10	0.5994273	2.91091e-06
100x50x50x10	0.4085359	3.7475e-06
100x50x50x10	0.63092977	3.31726e-06
100x50x50x10	1.0	1.84435e-05
100x50x50x10	0.3173415	3.07764e-06
100x50x50x10	0.6429235	2.66498e-06
100x50x50x10	0.4892656	4.05796e-06
100x50x50x10	0.43081367	2.96638e-06
100x50x50x10	0.13475044	4.01265e-06
100x50x50x10	0.74275106	3.45517e-06
100x50x50x10	0.5150589	3.47933e-06
100x50x50x10	0.5779537	2.8308499999999998e-06
100x50x50x10	0.5979239	2.7507500000000003e-06
100x50x50x10	0.7610791	3.09297e-06
100x50x50x10	0.44120193	3.05245e-06
100x50x50x10	0.7668985	3.08692e-06
100x50x50x10	0.16162582	5.21778e-06
100x50x50x10	0.84013766	2.7045500000000002e-06
100x50x50x10	0.6736246	3.1968400000000003e-06
100x50x50x10	0.67480475	3.76365e-06
100x50x50x10	1.0	3.37214e-06
100x50x50x10	0.1044805	3.80037e-06
100x50x50x10	0.700339	3.5984500000000003e-06
100x50x50x10	0.5260718	2.97844e-06
100x50x50x10	0.46028623	3.71801e-06
100x50x50x10	0.60837215	2.66812e-06
100x50x50x10	1.0	3.6023e-06
100x50x50x10	0.46982604	3.27137e-06
100x50x50x10	0.40341502	3.2891700000000002e-06
100x50x50x10	0.75349045	2.7728399999999998e-06
100x50x50x10	0.2033147	3.6792000000000003e-06
100x50x50x10	0.9197208	5.42456e-06
100x50x50x10	0.60876447	3.62838e-06
100x50x50x10	0.82876956	3.22431e-06
100x50x50x10	0.48134753	3.1563400000000004e-06
100x50x50x10	0.6481227	3.1497599999999996e-06
100x50x50x10	0.6643924	3.4402500000000002e-06
100x50x50x10	0.30432987	3.4360299999999998e-06
100x50x50x10	0.23341736	3.60763e-06
100x50x50x10	0.9478665	2.95932e-06
100x50x50x10	0.7568749	2.9735499999999997e-06
100x50x50x10	0.66785043	3.0457699999999997e-06
100x50x50x10	0.16999468	4.9989e-06
100x50x50x10	0.224582	2.78812e-06
100x50x50x10	0.4606486	2.9535099999999996e-06
100x50x50x10	0.4801985	3.61995e-06
100x50x50x10	0.26406813	3.28803e-06
100x50x50x10	0.4807583	3.02719e-06
100x50x50x10	0.6203433	3.5037400000000003e-06
100x50x50x10	0.1905879	3.21415e-06
100x50x50x10	0.6648099	3.24634e-06
100x50x50x10	0.12735169	2.85555e-06
100x50x50x10	0.51949257	3.1951e-06
100x50x50x10	0.69256556	2.6653700000000004e-06
100x50x50x10	1.0	5.459000000000001e-06
100x50x50x10	0.30975285	3.32654e-06
100x50x50x10	0.5487103	3.19146e-06
100x50x50x10	0.5472375	3.6715399999999997e-06
100x50x50x10	0.1364417	2.7687099999999997e-06
100x50x50x10	0.4164826	5.573280000000001e-06
100x50x50x10	0.60476404	3.6738e-06
100x50x50x10	0.36732334	3.48216e-06
100x50x50x10	0.5730417	3.18069e-06
100x50x50x10	0.0	4.95556e-06
100x50x50x10	0.26960552	2.82152e-06
100x50x50x10	0.5648679	2.82772e-06
100x50x50x10	0.3698524	2.71746e-06
100x50x50x10	0.60459495	2.8566000000000003e-06
100x50x50x10	0.30325887	3.01111e-06
100x50x50x10	0.39377528	3.32385e-06
100x50x50x10	0.51614916	3.01622e-06
100x50x50x10	0.44437787	2.91953e-06
100x50x50x10	0.55179304	3.61977e-06
100x50x50x10	0.6718683	3.11037e-06
100x50x50x10	0.099280976	3.56191e-06
100x50x50x10	0.89715004	4.68909e-06
100x50x50x10	0.2542961	2.94863e-06
100x50x50x10	0.49102795	2.70317e-06
100x50x50x10	0.89746577	2.7397e-06
100x50x50x10	0.06825148	3.05489e-06
100x50x50x10	0.4437002	3.44453e-06
100x50x50x10	0.5381212	2.79345e-06
100x50x50x10	0.69627124	3.52134e-06
100x50x50x10	0.6070749	2.5322e-06
100x50x50x10	0.58430976	3.3664e-06
100x50x50x10	0.40715384	2.7200200000000003e-06
100x50x50x10	0.37027925	3.19006e-06
100x50x50x10	0.3013991	3.3023e-06
100x50x50x10	0.1715453	2.76998e-06
100x50x50x10	0.60835814	2.83381e-06
100x50x50x10	0.38770172	2.59961e-06
100x50x50x10	0.8286956	4.32461e-06
100x50x50x10	0.47474605	2.95409e-06
100x50x50x10	0.8454846	3.6637599999999997e-06
100x50x50x10	0.32943076	3.36957e-06
100x50x50x10	0.7364822	3.23526e-06
100x50x50x10	0.0	1.52723e-05
100x50x50x10	0.7955853	6.10277e-06
100x50x50x10	0.6172717	3.63834e-06
100x50x50x10	0.6402901	2.75185e-06
100x50x50x10	0.68979293	1.39121e-05
100x50x50x10	0.48165363	2.80119e-06
100x50x50x10	0.34588775	2.9146100000000003e-06
100x50x50x10	0.9108096	2.85943e-06
100x50x50x10	0.41927692	3.5510999999999998e-06
100x50x50x10	0.6974455	2.8474100000000003e-06
100x50x50x10	0.5468559	3.53993e-06
100x50x50x10	0.44239938	3.55194e-06
100x50x50x10	0.3501646	3.1318099999999997e-06
100x50x50x10	0.52973205	2.83722e-06
100x50x50x10	0.54151946	2.66626e-06
100x50x50x10	0.43665418	3.3291100000000003e-06
100x50x50x10	0.28737214	3.68261e-06
100x50x50x10	0.49402252	2.76248e-06
100x50x50x10	0.6314044	2.67244e-06
100x50x50x10	0.5226465	4.06708e-06
100x50x50x10	0.5323686	5.01471e-06
100x50x50x10	0.35877296	3.91837e-06
100x50x50x10	0.7527381	3.7959199999999996e-06
100x50x50x10	0.8253986	3.74453e-06
100x50x50x10	0.16917352	2.95115e-06
100x50x50x10	0.8724542	3.32275e-06
100x50x50x10	0.24415185	2.8196100000000004e-06
100x50x50x10	0.56651366	3.3295599999999996e-06
100x50x50x10	1.0	3.04138e-06
100x50x50x10	0.5723679	4.363699999999999e-06
100x50x50x10	0.6970779	2.68125e-06
100x50x50x10	0.6443415	3.31784e-06
100x50x50x10	0.6337925	2.8985499999999995e-06
100x50x50x10	0.20053859	3.6123e-06
100x50x50x10	0.39599115	3.25048e-06
100x50x50x10	0.3565964	2.87558e-06
100x50x50x10	0.50632095	3.77034e-06
100x50x50x10	0.7889024	3.33204e-06
100x50x50x10	0.68584836	9.261e-06
100x50x50x10	0.5108407	2.71438e-06
100x50x50x10	0.5103727	2.8048899999999998e-06
100x50x50x10	0.36926782	7.1335e-06
100x50x50x10	0.74313635	2.90817e-06
100x50x50x10	0.33800045	2.54107e-06
100x50x50x10	0.5304285	3.2673600000000004e-06
100x50x50x10	0.4518684	2.91532e-06
100x50x50x10	0.19245936	3.0953300000000002e-06
100x50x50x10	1.0	4.10062e-06
100x50x50x10	0.55025727	3.37766e-06
100x50x50x10	0.46395904	3.8863500000000005e-06
100x50x50x10	0.2622284	3.4980699999999996e-06
100x50x50x10	0.5207655	3.21395e-06
100x50x50x10	0.50783813	2.82637e-06
100x50x50x10	0.17840794	4.76931e-06
100x50x50x10	0.60734075	2.96717e-06
100x50x50x10	0.5943726	3.3453699999999998e-06
100x50x50x10	0.38668007	6.09375e-06
100x50x50x10	0.48891237	3.5202800000000003e-06
100x50x50x10	0.31439108	2.82347e-06
100x50x50x10	0.7734	4.26821e-06
100x50x50x10	0.5406584	3.21671e-06
100x50x50x10	0.19903651	3.77445e-06
100x50x50x10	0.43067655	2.95381e-06
100x50x50x10	0.29663312	2.76043e-06
100x50x50x10	0.5727016	3.5509299999999997e-06
100x50x50x10	0.21473546	2.6292700000000004e-06
100x50x50x10	0.686289	3.4525499999999997e-06
100x50x50x10	0.3562072	1.5696e-05
100x50x50x10	0.55877006	9.70211e-06
100x50x50x10	0.8642328	3.41497e-06
100x50x50x10	0.3368533	3.20392e-06
100x50x50x10	0.63092977	6.68375e-06
100x50x50x10	1.0	9.299630000000001e-05
100x50x50x10	0.3278663	2.9318499999999997e-06
100x50x50x10	0.4997634	3.9483e-06
100x50x50x10	0.3685606	4.14277e-06
100x50x50x10	0.17949185	2.90866e-06
100x50x50x10	0.56367004	3.20697e-06
100x50x50x10	0.18146099	3.41881e-06
100x50x50x10	0.6888912	2.97296e-06
100x50x50x10	0.5640714	3.50081e-06
100x50x50x10	0.6110248	3.15287e-06
100x50x50x10	0.47498307	3.67514e-06
100x50x50x10	0.30543816	3.4159099999999996e-06
100x50x50x10	1.0	5.986e-05
100x50x50x10	0.51025456	3.34202e-06
100x50x50x10	0.8176085	2.99061e-06
100x50x50x10	0.6301791	3.62875e-06
100x50x50x10	0.34305823	2.7525e-06
100x50x50x10	0.8166384	4.305979999999999e-06
100x50x50x10	0.4459477	3.25858e-06
100x50x50x10	0.30835316	3.0142799999999995e-06
100x50x50x10	0.54469734	3.26117e-06
100x50x50x10	0.34073362	3.32505e-06
100x50x50x10	0.7715475	3.77253e-06
100x50x50x10	0.0	2.9128900000000002e-06
100x50x50x10	0.7681219	3.2143699999999997e-06
100x50x50x10	0.8199291	3.13072e-06
100x50x50x10	0.59455854	3.48515e-06
100x50x50x10	0.791477	3.1157400000000003e-06
100x50x50x10	0.19633037	2.51119e-06
100x50x50x10	0.39133075	2.6475799999999997e-06
100x50x50x10	1.0	8.766500000000001e-05
100x50x50x10	0.6897327	3.17733e-06
100x50x50x10	0.66105115	3.3837099999999997e-06
100x50x50x10	0.20401868	2.85201e-06
100x50x50x10	0.4928543	3.48773e-06
100x50x50x10	0.6485763	2.7089600000000004e-06
100x50x50x10	0.7445032	3.69564e-06
100x50x50x10	0.61638874	3.7391999999999997e-06
100x50x50x10	0.25496498	2.73283e-06
100x50x50x10	0.47409162	3.2414900000000004e-06
100x50x50x10	0.74698824	3.13232e-06
100x50x50x10	0.6986519	2.8926499999999997e-06
100x50x50x10	0.32967335	4.1372e-06
100x50x50x10	0.63092977	3.71645e-05
100x50x50x10	0.517954	3.10873e-06
100x50x50x10	0.6692739	2.62439e-06
100x50x50x10	0.116757534	2.74085e-06
100x50x50x10	0.57058185	2.63444e-06
100x50x50x10	0.0	2.99391e-06
100x50x50x10	0.6324479	5.463940000000001e-06
100x50x50x10	0.3858089	2.5869500000000003e-06
100x50x50x10	0.090928026	2.88111e-06
100x50x50x10	0.6933843	3.55315e-06
100x50x50x10	0.5269338	2.74001e-06
100x50x50x10	0.50551325	3.6478899999999996e-06
100x50x50x10	0.92663604	3.75041e-06
100x50x50x10	0.2983813	2.55863e-06
100x50x50x10	0.8067804	3.43021e-06
100x50x50x10	0.5688228	2.69928e-06
100x50x50x10	0.9512312	2.24738e-05
100x50x50x10	0.9278511	2.5669199999999996e-06
100x50x50x10	0.586554	2.56155e-06
100x50x50x10	0.66574574	3.62274e-06
100x50x50x10	0.5927899	8.49893e-06
100x50x50x10	0.52786076	4.5928400000000006e-06
100x50x50x10	0.70689225	2.78286e-06
100x50x50x10	0.87116593	3.6555700000000002e-06
100x50x50x10	0.22530547	3.69288e-06
100x50x50x10	0.36459965	2.80418e-06
100x50x50x10	0.4215803	2.6258399999999997e-06
100x50x50x10	0.44610956	3.4822199999999996e-06
100x50x50x10	0.4225713	2.6689400000000002e-06
100x50x50x10	1.0	9.66478e-06
100x50x50x10	0.7856692	3.5483999999999998e-06
100x50x50x10	0.63346255	2.8905599999999996e-06
100x50x50x10	0.73608017	2.94549e-06
100x50x50x10	0.9085727	3.43232e-06
100x50x50x10	0.74239177	4.32824e-06
100x50x50x10	0.6787606	3.56697e-06
100x50x50x10	0.5405602	3.59514e-06
100x50x50x10	0.0	2.92513e-06
100x50x50x10	0.33651578	4.0599e-06
100x50x50x10	0.6250436	3.17149e-06
100x50x50x10	0.038566794	3.93147e-06
100x50x50x10	0.2669133	2.78198e-06
100x50x50x10	0.32834637	3.6130699999999998e-06
100x50x50x10	0.4703386	2.80313e-06
100x50x50x10	0.85174555	4.18523e-06
100x50x50x10	0.3562072	1.3214300000000002e-05
100x50x50x10	0.19632791	4.5914100000000005e-06
100x50x50x10	0.14897355	2.62944e-06
100x50x50x10	0.5188799	3.7018699999999997e-06
100x50x50x10	0.29591304	2.92912e-06
100x50x50x10	0.3774538	5.00985e-06
100x50x50x10	0.41990283	3.1479699999999998e-06
100x50x50x10	0.8777607	5.26073e-06
100x50x50x10	0.48507026	3.1731500000000003e-06
100x50x50x10	0.67649245	3.2068999999999997e-06
100x50x50x10	0.6598265	4.2052899999999995e-06
100x50x50x10	0.41031012	2.7782e-06
100x50x50x10	0.0	3.02906e-06
100x50x50x10	0.40025446	3.01587e-06
100x50x50x10	0.32797468	2.6486300000000003e-06
100x50x50x10	0.20155142	2.55168e-06
100x50x50x10	0.6479332	3.2840000000000002e-06
100x50x50x10	0.6777445	3.2715300000000003e-06
100x50x50x10	0.79410577	3.2913500000000003e-06
100x50x50x10	0.4881093	2.75572e-06
100x50x50x10	0.58031976	3.2132300000000004e-06
100x50x50x10	0.6440712	3.78801e-06
100x50x50x10	0.5311472	2.7944200000000004e-06
100x50x50x10	0.7044509	6.18425e-06
100x50x50x10	0.18815772	3.27995e-06
100x50x50x10	0.47979456	3.63931e-06
100x50x50x10	0.8467396	3.95875e-06
100x50x50x10	0.65241146	3.95329e-06
100x50x50x10	0.719833	7.34854e-06
100x50x50x10	0.63092977	2.9719199999999998e-05
100x50x50x10	0.5137676	1.00325e-05
100x50x50x10	0.2737625	3.7996600000000004e-06
100x50x50x10	0.24890831	3.27354e-06
100x50x50x10	0.43621042	3.45094e-06
100x50x50x10	0.35680443	3.09776e-06
100x50x50x10	0.21821235	2.72625e-06
100x50x50x10	1.0	7.69304e-06
100x50x50x10	0.2679726	2.79131e-06
100x50x50x10	0.4485679	4.27475e-06
100x50x50x10	0.9032568	3.65714e-06
100x50x50x10	0.6777172	3.91005e-06
100x50x50x10	0.668442	3.62493e-06
100x50x50x10	0.76756454	3.98248e-06
100x50x50x10	0.23308219	3.5973699999999997e-06
100x50x50x10	0.44335383	3.57841e-06
100x50x50x10	0.56933206	2.9108200000000003e-06
100x50x50x10	0.3562072	1.17545e-05
100x50x50x10	0.85720384	3.4179399999999998e-06
100x50x50x10	0.65050155	3.28569e-06
100x50x50x10	0.5607664	2.70645e-06
100x50x50x10	0.17170772	2.85944e-06
100x50x50x10	0.49745712	3.87387e-06
100x50x50x10	0.76494026	3.5960999999999998e-06
100x50x50x10	0.6048173	3.21648e-06
100x50x50x10	0.77400357	2.77036e-06
100x50x50x10	0.92621547	3.75985e-06
100x50x50x10	0.49436426	3.8898500000000005e-06
100x50x50x10	1.0	4.43712e-05
100x50x50x10	0.28946066	5.34258e-06
100x50x50x10	1.0	1.9756100000000002e-05
100x50x50x10	0.3890108	2.48334e-06
100x50x50x10	0.45882794	3.29602e-06
100x50x50x10	0.78082055	2.93088e-06
100x50x50x10	0.5964984	4.00837e-06
100x50x50x10	0.6726377	3.6305500000000003e-06
100x50x50x10	0.97730136	1.96869e-05
100x50x50x10	0.7437707	5.62806e-06
100x50x50x10	0.54536456	3.34606e-06
100x50x50x10	0.43242806	3.20488e-06
100x50x50x10	0.3486734	3.2027600000000002e-06
100x50x50x10	0.723295	2.9028900000000003e-06
100x50x50x10	0.38189554	3.16966e-06
100x50x50x10	0.31518373	3.31965e-06
100x50x50x10	0.19092387	2.81292e-06
100x50x50x10	0.26225856	4.59437e-06
100x50x50x10	0.13600889	4.9477900000000004e-06
100x50x50x10	0.6935297	2.70943e-06
100x50x50x10	0.7919109	3.5825e-06
100x50x50x10	0.017892951	3.47366e-06
100x50x50x10	0.5204517	3.70786e-06
100x50x50x10	0.24200208	3.07984e-06
100x50x50x10	0.74126446	3.3064599999999998e-06
100x50x50x10	1.0	2.25581e-05
100x50x50x10	0.6219415	3.5092800000000003e-06
100x50x50x10	0.0	3.3884799999999997e-06
100x50x50x10	0.0	3.3802300000000002e-06
100x50x50x10	0.7325819	4.71354e-06
100x50x50x10	0.1969091	3.16988e-06
100x50x50x10	0.3565197	3.58516e-06
100x50x50x10	0.6179449	4.29033e-06
100x50x50x10	0.08902863	3.2217600000000004e-06
100x50x50x10	0.5529838	2.66227e-06
100x50x50x10	0.5980322	3.2714500000000002e-06
100x50x50x10	0.32716778	2.6836900000000004e-06
100x50x50x10	0.5446167	3.2976499999999997e-06
100x50x50x10	0.5954717	4.28813e-06
100x50x50x10	0.29914665	2.82929e-06
100x50x50x10	0.10009721	3.44127e-06
100x50x50x10	0.5322692	3.02834e-06
100x50x50x10	0.1042253	2.9826e-06
100x50x50x10	0.57205546	2.8254e-06
100x50x50x10	0.64254606	3.5197499999999996e-06
100x50x50x10	1.0	1.53556e-05
100x50x50x10	0.31777525	3.00087e-06
100x50x50x10	1.0	6.09917e-05
100x50x50x10	0.32695204	2.7197700000000002e-06
100x50x50x10	1.0	1.4298599999999999e-05
100x50x50x10	0.11923467	3.0425400000000003e-06
100x50x50x10	0.6442884	3.1056e-06
100x50x50x10	0.7003679	3.6815e-06
100x50x50x10	0.7250901	2.64135e-06
100x50x50x10	0.61512524	2.91311e-06
100x50x50x10	0.7321219	2.64187e-06
100x50x50x10	0.68916154	2.75425e-06
100x50x50x10	1.0	3.0453800000000003e-05
100x50x50x10	0.23803312	3.30665e-06
100x50x50x10	0.9477345	4.00778e-06
100x50x50x10	0.4254582	3.18484e-06
100x50x50x10	0.38266885	2.93375e-06
100x50x50x10	0.78138864	4.11205e-06
100x50x50x10	0.32166496	2.56279e-06
100x50x50x10	0.62674963	2.61636e-06
100x50x50x10	1.0	0.00018046
100x50x50x10	0.68196315	3.27154e-06
100x50x50x10	0.22399405	3.03056e-06
100x50x50x10	0.28004998	2.6994e-06
100x50x50x10	0.86906475	3.3263e-06
100x50x50x10	0.45771354	3.2615499999999997e-06
100x50x50x10	0.81222826	3.4554e-06
100x50x50x10	0.27751565	3.36986e-06
100x50x50x10	0.5872644	3.1144500000000003e-06
100x50x50x10	0.8922097	3.0521e-06
100x50x50x10	0.8860849	2.7694200000000002e-06
100x50x50x10	0.79789644	3.13272e-06
100x50x50x10	0.8939775	3.90334e-06
100x50x50x10	0.1695801	2.98405e-06
100x50x50x10	0.7794573	3.04408e-06
100x50x50x10	0.38675395	2.52608e-06
100x50x50x10	0.43189076	5.1270499999999995e-06
100x50x50x10	0.4150182	3.03745e-06
100x50x50x10	0.4297333	2.68553e-06
100x50x50x10	0.6361257	2.68133e-06
100x50x50x10	0.4433306	2.73427e-06
100x50x50x10	0.3852189	2.7531699999999998e-06
100x50x50x10	0.33847892	2.94562e-06
100x50x50x10	0.12115327	2.58369e-06
100x50x50x10	0.5706448	2.8133200000000004e-06
100x50x50x10	0.6778654	2.68306e-06
100x50x50x10	0.6165499	2.62746e-06
100x50x50x10	0.5715711	3.26667e-06
100x50x50x10	0.72093195	3.26712e-06
100x50x50x10	0.26960087	2.7903299999999998e-06
100x50x50x10	0.7376397	3.60524e-06
100x50x50x10	0.51308656	3.2945000000000004e-06
100x50x50x10	0.36549672	2.57261e-06
100x50x50x10	0.44720906	3.3107999999999997e-06
100x50x50x10	0.72096604	2.8526499999999997e-06
100x50x50x10	0.78545606	3.1559500000000003e-06
100x50x50x10	0.65629876	3.3127e-06
100x50x50x10	0.43420446	3.27584e-06
100x50x50x10	0.31790167	2.98978e-06
100x50x50x10	0.42587447	2.8057700000000003e-06
100x50x50x10	0.52663106	4.18779e-06
100x50x50x10	0.42489	3.2844000000000003e-06
100x50x50x10	0.44713393	3.30059e-06
100x50x50x10	0.36448923	2.7438000000000003e-06
100x50x50x10	0.67513245	4.3465100000000005e-06
100x50x50x10	0.5726116	3.17444e-06
100x50x50x10	0.41283795	3.1223200000000003e-06
100x50x50x10	0.28473353	2.71665e-06
100x50x50x10	0.517353	4.03442e-06
100x50x50x10	0.60430455	2.83496e-06
100x50x50x10	0.3518869	2.88744e-06
100x50x50x10	0.6369259	3.8645e-06
100x50x50x10	0.5837557	2.95357e-06
100x50x50x10	0.8347911	3.34196e-06
100x50x50x10	0.44322205	3.25179e-06
100x50x50x10	0.7188457	2.7515899999999998e-06
100x50x50x10	0.62983817	2.6796500000000003e-06
100x50x50x10	0.5689463	3.16039e-06
100x50x50x10	0.5150301	2.86332e-06
100x50x50x10	0.0	7.08464e-06
100x50x50x10	0.717153	2.7131699999999997e-06
100x50x50x10	0.89304906	7.3416999999999995e-06
100x50x50x10	0.5383552	3.36908e-06
100x50x50x10	0.45188153	2.81897e-06
100x50x50x10	0.46702093	3.3525899999999996e-06
100x50x50x10	0.38782945	2.60069e-06
100x50x50x10	0.10950792	3.05255e-06
100x50x50x10	0.09790183	3.09224e-06
100x50x50x10	0.4163824	3.5863e-06
100x50x50x10	0.6402762	3.0788100000000003e-06
100x50x50x10	0.34855685	2.98202e-06
100x50x50x10	0.2784086	2.7553299999999997e-06
100x50x50x10	0.6936293	2.65091e-06
100x50x50x10	0.2128413	3.444e-06
100x50x50x10	0.48620915	3.3545199999999995e-06
100x50x50x10	0.3100926	3.76366e-06
100x50x50x10	0.19625334	3.1919900000000002e-06
100x50x50x10	0.32446325	2.73794e-06
100x50x50x10	0.7902343	3.37169e-06
100x50x50x10	0.0	2.89437e-06
100x50x50x10	0.64119864	3.1112400000000002e-06
100x50x50x10	1.0	1.2355700000000001e-05
100x50x50x10	0.9575861	3.2533899999999998e-06
100x50x50x10	0.8177343	3.51742e-06
100x50x50x10	0.39277145	2.7156799999999996e-06
100x50x50x10	0.3958011	3.84282e-06
100x50x50x10	0.18123297	2.78447e-06
100x50x50x10	0.555372	3.53107e-06
100x50x50x10	0.08514311	3.06087e-06
100x50x50x10	0.15229973	3.1306099999999996e-06
100x50x50x10	0.4620241	3.53669e-06
100x50x50x10	0.403541	2.93412e-06
100x50x50x10	1.0	1.82447e-05
100x50x50x10	0.54991966	3.3307599999999997e-06
100x50x50x10	0.26337874	3.35148e-06
100x50x50x10	0.42795524	2.73374e-06
100x50x50x10	0.9052116	4.90205e-06
100x50x50x10	0.31564844	4.33877e-06
100x50x50x10	0.5291009	2.9846299999999997e-06
100x50x50x10	0.92209804	3.37116e-06
100x50x50x10	0.71183044	2.64659e-06
100x50x50x10	0.31121635	2.90167e-06
100x50x50x10	0.56742823	3.42651e-06
100x50x50x10	0.43420458	3.58095e-06
100x50x50x10	0.39969355	3.23131e-06
100x50x50x10	0.7747425	3.0373899999999996e-06
100x50x50x10	0.60056657	2.79812e-06
100x50x50x10	0.43741265	4.9988500000000004e-06
100x50x50x10	0.7829224	4.05358e-06
100x50x50x10	0.42382452	3.2150299999999997e-06
100x50x50x10	0.94638985	3.32536e-06
100x50x50x10	0.28090924	3.06277e-06
100x50x50x10	0.13723588	3.23602e-06
100x50x50x10	0.5363254	3.39339e-06
