model	ndcg@10	time_per_doc
50x25x25x10	0.74518824	2.0169599999999997e-06
50x25x25x10	0.8027154	1.8115700000000002e-06
50x25x25x10	0.20709905	1.4142199999999999e-06
50x25x25x10	0.6506536	1.67434e-06
50x25x25x10	0.2559276	1.40263e-06
50x25x25x10	0.5526755	1.61941e-06
50x25x25x10	1.0	1.51558e-06
50x25x25x10	0.52525026	2.09065e-06
50x25x25x10	0.7477975	1.28578e-06
50x25x25x10	0.47412255	1.6590599999999999e-06
50x25x25x10	0.73371756	1.5119299999999999e-06
50x25x25x10	0.17805485	1.8401300000000002e-06
50x25x25x10	0.37467054	1.54088e-06
50x25x25x10	0.47479013	1.4549e-06
50x25x25x10	0.40414047	1.80015e-06
50x25x25x10	0.74828124	1.73833e-06
50x25x25x10	0.79865247	4.46675e-06
50x25x25x10	0.3685992	1.39217e-06
50x25x25x10	0.57762784	1.39674e-06
50x25x25x10	0.5249161	3.6591000000000003e-06
50x25x25x10	0.72493637	1.2973199999999998e-06
50x25x25x10	0.36985752	1.28313e-06
50x25x25x10	0.54360956	1.67836e-06
50x25x25x10	0.39458346	1.49004e-06
50x25x25x10	0.16113979	1.58394e-06
50x25x25x10	1.0	2.11909e-06
50x25x25x10	0.45937523	1.69638e-06
50x25x25x10	0.25582096	1.90921e-06
50x25x25x10	0.29505646	1.6069500000000001e-06
50x25x25x10	0.52212435	1.72232e-06
50x25x25x10	0.44954297	1.4116400000000002e-06
50x25x25x10	0.0	2.40996e-06
50x25x25x10	0.5393945	1.47008e-06
50x25x25x10	0.6254266	1.6666100000000001e-06
50x25x25x10	0.3268463	3.03175e-06
50x25x25x10	0.45724013	1.6969799999999999e-06
50x25x25x10	0.3275243	1.32221e-06
50x25x25x10	0.6260674	2.1477299999999998e-06
50x25x25x10	0.35959128	1.60102e-06
50x25x25x10	0.25420877	2.0194e-06
50x25x25x10	1.0	1.5259800000000002e-06
50x25x25x10	0.32578862	1.32853e-06
50x25x25x10	0.571831	1.7387e-06
50x25x25x10	0.23138276	1.33574e-06
50x25x25x10	0.6565778	1.6993199999999999e-06
50x25x25x10	0.30103	7.53792e-06
50x25x25x10	0.56144464	4.8507899999999995e-06
50x25x25x10	0.868753	1.7107900000000001e-06
50x25x25x10	0.23689112	1.59127e-06
50x25x25x10	1.0	3.38625e-06
50x25x25x10	1.0	4.52163e-05
50x25x25x10	0.3686494	1.41595e-06
50x25x25x10	0.4691202	1.95207e-06
50x25x25x10	0.26209274	1.8793499999999998e-06
50x25x25x10	0.18274634	1.4183999999999998e-06
50x25x25x10	0.60848117	1.4780999999999999e-06
50x25x25x10	0.13295723	1.61527e-06
50x25x25x10	0.55536836	1.50806e-06
50x25x25x10	0.5033108	1.6311000000000001e-06
50x25x25x10	0.57413393	1.50833e-06
50x25x25x10	0.45058483	1.78161e-06
50x25x25x10	0.29754272	1.6362e-06
50x25x25x10	1.0	3.04533e-05
50x25x25x10	0.46841827	1.69269e-06
50x25x25x10	0.82084167	1.4782899999999998e-06
50x25x25x10	0.5939275	1.81219e-06
50x25x25x10	0.40155342	1.41182e-06
50x25x25x10	0.81873876	2.01747e-06
50x25x25x10	0.45511636	1.55696e-06
50x25x25x10	0.31742543	1.47067e-06
50x25x25x10	0.5497335	1.61627e-06
50x25x25x10	0.38933435	1.58641e-06
50x25x25x10	0.7737992	1.89215e-06
50x25x25x10	0.0	1.4107e-06
50x25x25x10	0.7215264	1.60988e-06
50x25x25x10	0.73489666	1.58082e-06
50x25x25x10	0.52244806	1.63094e-06
50x25x25x10	0.76446354	1.5431e-06
50x25x25x10	0.07336392	1.4255799999999998e-06
50x25x25x10	0.46168447	1.27423e-06
50x25x25x10	0.8339913	4.4097499999999996e-05
50x25x25x10	0.5732151	1.5409000000000001e-06
50x25x25x10	0.72270215	1.5779499999999999e-06
50x25x25x10	0.21275963	1.3642799999999999e-06
50x25x25x10	0.4020172	1.63477e-06
50x25x25x10	0.73962206	1.2679399999999998e-06
50x25x25x10	0.64061016	1.69989e-06
50x25x25x10	0.61578417	1.78044e-06
50x25x25x10	0.05887383	1.3644600000000002e-06
50x25x25x10	0.4546714	1.7332e-06
50x25x25x10	0.7557571	1.50264e-06
50x25x25x10	0.42281047	1.46712e-06
50x25x25x10	0.21883498	2.13327e-06
50x25x25x10	1.0	1.8001e-05
50x25x25x10	0.52739924	1.51557e-06
50x25x25x10	0.7103588	1.3075700000000002e-06
50x25x25x10	0.32316038	1.40846e-06
50x25x25x10	0.6382535	1.3650599999999998e-06
50x25x25x10	0.0	1.45559e-06
50x25x25x10	0.48444983	2.70955e-06
50x25x25x10	0.40711012	1.2773399999999999e-06
50x25x25x10	0.1012286	1.47844e-06
50x25x25x10	0.6873445	1.73651e-06
50x25x25x10	0.5088176	1.27709e-06
50x25x25x10	0.48705548	1.8381900000000002e-06
50x25x25x10	0.903565	1.8554100000000001e-06
50x25x25x10	0.18386883	1.2699e-06
50x25x25x10	0.81939983	1.7222399999999998e-06
50x25x25x10	0.561265	1.30879e-06
50x25x25x10	0.9512312	1.23584e-05
50x25x25x10	0.7690593	1.25068e-06
50x25x25x10	0.53242666	1.31046e-06
50x25x25x10	0.6489826	1.7843200000000001e-06
50x25x25x10	0.5422202	4.05536e-06
50x25x25x10	0.7200732	2.2728799999999997e-06
50x25x25x10	0.7118168	1.48871e-06
50x25x25x10	0.5739938	1.76113e-06
50x25x25x10	0.29948378	1.76651e-06
50x25x25x10	0.2288674	1.29932e-06
50x25x25x10	0.18029462	1.1883000000000001e-06
50x25x25x10	0.50548756	1.6633500000000001e-06
50x25x25x10	0.45230588	1.2524699999999999e-06
50x25x25x10	1.0	3.91293e-06
50x25x25x10	0.7393731	1.63019e-06
50x25x25x10	0.54406404	1.2965099999999998e-06
50x25x25x10	0.7243677	1.3631199999999998e-06
50x25x25x10	0.8946051	1.58492e-06
50x25x25x10	0.71456724	1.89204e-06
50x25x25x10	0.5625011	1.66442e-06
50x25x25x10	0.6201279	1.6225700000000002e-06
50x25x25x10	0.0	1.37931e-06
50x25x25x10	0.4497709	1.8628200000000001e-06
50x25x25x10	0.69509023	1.4851200000000001e-06
50x25x25x10	0.078982934	1.9009100000000002e-06
50x25x25x10	0.34876043	1.36496e-06
50x25x25x10	0.26726708	1.70486e-06
50x25x25x10	0.59989566	1.3654700000000001e-06
50x25x25x10	0.708913	1.99448e-06
50x25x25x10	0.33333334	6.324640000000001e-06
50x25x25x10	0.31232345	2.08234e-06
50x25x25x10	0.39327532	1.2521699999999999e-06
50x25x25x10	0.52716213	1.79635e-06
50x25x25x10	0.25775328	1.3736e-06
50x25x25x10	0.4060002	2.4364e-06
50x25x25x10	0.34894028	1.487e-06
50x25x25x10	0.9055149	2.45527e-06
50x25x25x10	0.44556525	1.4876900000000001e-06
50x25x25x10	0.67887104	1.5182899999999999e-06
50x25x25x10	0.62752336	2.04036e-06
50x25x25x10	0.41694912	1.34208e-06
50x25x25x10	0.0	1.46592e-06
50x25x25x10	0.40689644	1.41804e-06
50x25x25x10	0.29642925	1.32269e-06
50x25x25x10	0.14220749	1.23413e-06
50x25x25x10	0.5157574	1.5665000000000002e-06
50x25x25x10	0.63040954	1.5179400000000002e-06
50x25x25x10	0.79324055	1.5650800000000001e-06
50x25x25x10	0.41150773	1.33828e-06
50x25x25x10	0.58031976	1.5229100000000001e-06
50x25x25x10	0.5766782	1.65241e-06
50x25x25x10	0.45784625	1.29103e-06
50x25x25x10	0.6034191	2.8975800000000003e-06
50x25x25x10	0.04393821	1.5307799999999999e-06
50x25x25x10	0.5821929	1.58118e-06
50x25x25x10	0.84369904	1.87801e-06
50x25x25x10	0.5615797	1.89698e-06
50x25x25x10	0.76829726	3.5530200000000002e-06
50x25x25x10	0.5	1.4970799999999999e-05
50x25x25x10	0.53515226	4.66342e-06
50x25x25x10	0.31544873	1.8035399999999998e-06
50x25x25x10	0.24890831	1.53714e-06
50x25x25x10	0.43970034	1.61879e-06
50x25x25x10	0.4046825	1.43222e-06
50x25x25x10	0.18577942	1.29111e-06
50x25x25x10	1.0	3.86554e-06
50x25x25x10	0.16297768	1.3543299999999999e-06
50x25x25x10	0.4596228	1.97472e-06
50x25x25x10	0.91523194	1.75806e-06
50x25x25x10	0.6950629	1.71357e-06
50x25x25x10	0.6496228	1.68816e-06
50x25x25x10	0.7808328	1.82887e-06
50x25x25x10	0.30031288	1.425e-06
50x25x25x10	0.52148324	1.67163e-06
50x25x25x10	0.52927047	1.2768399999999998e-06
50x25x25x10	0.31546488	6.1605e-06
50x25x25x10	0.84099156	1.695e-06
50x25x25x10	0.6599064	1.5851999999999999e-06
50x25x25x10	0.5827004	1.2455900000000001e-06
50x25x25x10	0.20794757	1.3897799999999999e-06
50x25x25x10	0.48477477	1.9137199999999997e-06
50x25x25x10	0.7329804	1.7525499999999998e-06
50x25x25x10	0.52686965	1.4610500000000002e-06
50x25x25x10	0.7291921	1.2376800000000001e-06
50x25x25x10	0.88996935	1.9320000000000003e-06
50x25x25x10	0.40202436	2.00292e-06
50x25x25x10	1.0	2.30925e-05
50x25x25x10	0.19851133	2.74182e-06
50x25x25x10	1.0	1.008e-05
50x25x25x10	0.36163262	1.25216e-06
50x25x25x10	0.43229252	1.65355e-06
50x25x25x10	0.79227066	1.62574e-06
50x25x25x10	0.7917063	2.0958399999999997e-06
50x25x25x10	0.6382884	1.7753e-06
50x25x25x10	0.84595674	1.02003e-05
50x25x25x10	0.7437707	2.86661e-06
50x25x25x10	0.5464447	1.48635e-06
50x25x25x10	0.7477141	1.63242e-06
50x25x25x10	0.33471638	1.59435e-06
50x25x25x10	0.67635506	1.5227399999999999e-06
50x25x25x10	0.26966634	1.65359e-06
50x25x25x10	0.34704614	1.62027e-06
50x25x25x10	0.1128842	1.3017300000000002e-06
50x25x25x10	0.27756432	2.2368399999999997e-06
50x25x25x10	0.11362014	2.31054e-06
50x25x25x10	0.6200931	1.33723e-06
50x25x25x10	0.81598145	1.5556600000000002e-06
50x25x25x10	0.01639556	1.68327e-06
50x25x25x10	0.51934373	1.7048900000000001e-06
50x25x25x10	0.2619804	1.45178e-06
50x25x25x10	0.7537397	1.57379e-06
50x25x25x10	1.0	1.1385e-05
50x25x25x10	0.6922316	1.6105700000000001e-06
50x25x25x10	0.0	1.63188e-06
50x25x25x10	0.0	1.6723699999999999e-06
50x25x25x10	0.6641206	2.30968e-06
50x25x25x10	0.19946502	1.50785e-06
50x25x25x10	0.23583136	1.62965e-06
50x25x25x10	0.6179449	2.14803e-06
50x25x25x10	0.109945685	1.5073300000000001e-06
50x25x25x10	0.4294782	1.31914e-06
50x25x25x10	0.53494847	1.55261e-06
50x25x25x10	0.33686298	1.248e-06
50x25x25x10	0.5925522	1.5423e-06
50x25x25x10	0.56353444	1.67885e-06
50x25x25x10	0.2268926	1.32504e-06
50x25x25x10	0.1003788	1.67189e-06
50x25x25x10	0.46997714	1.41458e-06
50x25x25x10	0.10218331	1.41935e-06
50x25x25x10	0.46453035	1.39211e-06
50x25x25x10	0.5636422	1.71227e-06
50x25x25x10	1.0	7.3441699999999995e-06
50x25x25x10	0.34187064	1.4360800000000002e-06
50x25x25x10	0.5	3.0073300000000002e-05
50x25x25x10	0.30608076	1.29387e-06
50x25x25x10	1.0	6.55768e-06
50x25x25x10	0.13491584	1.4291699999999998e-06
50x25x25x10	0.6442884	1.4741399999999998e-06
50x25x25x10	0.63269186	1.7968500000000002e-06
50x25x25x10	0.48477477	1.26032e-06
50x25x25x10	0.6229664	1.4454e-06
50x25x25x10	0.6977229	1.2632699999999998e-06
50x25x25x10	0.65821147	1.3839000000000002e-06
50x25x25x10	1.0	1.56142e-05
50x25x25x10	0.2949845	1.57381e-06
50x25x25x10	0.9432379	1.9286700000000003e-06
50x25x25x10	0.390418	1.5887899999999999e-06
50x25x25x10	0.37556633	1.45565e-06
50x25x25x10	0.64717954	1.80878e-06
50x25x25x10	0.35149997	1.26154e-06
50x25x25x10	0.5112215	1.3150400000000002e-06
50x25x25x10	1.0	9.32525e-05
50x25x25x10	0.7494261	1.6767399999999998e-06
50x25x25x10	0.21929106	1.47374e-06
50x25x25x10	0.28923184	1.35267e-06
50x25x25x10	0.7894531	1.6353699999999999e-06
50x25x25x10	0.4713228	1.52612e-06
50x25x25x10	0.6547943	1.7130300000000001e-06
50x25x25x10	0.27751565	1.6703100000000002e-06
50x25x25x10	0.4718651	1.48612e-06
50x25x25x10	0.7404044	1.4322699999999998e-06
50x25x25x10	0.7372996	1.3058500000000002e-06
50x25x25x10	0.7996309	1.54017e-06
50x25x25x10	0.9202055	1.99687e-06
50x25x25x10	0.1695801	1.4890500000000002e-06
50x25x25x10	0.74064064	1.4808299999999998e-06
50x25x25x10	0.38675395	1.26946e-06
50x25x25x10	0.5294724	2.67485e-06
50x25x25x10	0.4650606	1.5268899999999999e-06
50x25x25x10	0.47662663	1.33809e-06
50x25x25x10	0.5212396	1.2626699999999998e-06
50x25x25x10	0.532477	1.3400100000000002e-06
50x25x25x10	0.45928386	1.361e-06
50x25x25x10	0.4296288	1.43913e-06
50x25x25x10	0.05411166	1.2551100000000001e-06
50x25x25x10	0.57863253	1.40705e-06
50x25x25x10	0.6307727	1.25115e-06
50x25x25x10	0.60909337	1.23931e-06
50x25x25x10	0.5747417	1.5583199999999999e-06
50x25x25x10	0.7373289	1.49723e-06
50x25x25x10	0.31085235	1.29238e-06
50x25x25x10	0.45565373	1.6917399999999999e-06
50x25x25x10	0.55541885	1.6508700000000002e-06
50x25x25x10	0.36603025	1.3067500000000002e-06
50x25x25x10	0.44816744	1.6477700000000001e-06
50x25x25x10	0.72096604	1.4281e-06
50x25x25x10	0.66223574	1.47535e-06
50x25x25x10	0.51506335	1.58955e-06
50x25x25x10	0.32940194	1.64719e-06
50x25x25x10	0.30364755	1.5265500000000002e-06
50x25x25x10	0.5207962	1.3329099999999998e-06
50x25x25x10	0.5510337	2.0618900000000003e-06
50x25x25x10	0.42489	1.61023e-06
50x25x25x10	0.34115142	1.5609799999999998e-06
50x25x25x10	0.4397902	1.33708e-06
50x25x25x10	0.62196124	2.14372e-06
50x25x25x10	0.56235886	1.4793300000000002e-06
50x25x25x10	0.30689093	1.47615e-06
50x25x25x10	0.2711457	1.30934e-06
50x25x25x10	0.49968678	1.90591e-06
50x25x25x10	0.5884281	1.4178099999999999e-06
50x25x25x10	0.3824748	1.3231599999999998e-06
50x25x25x10	0.6318598	1.8029400000000002e-06
50x25x25x10	0.6463771	1.40811e-06
50x25x25x10	0.7974997	1.5507099999999999e-06
50x25x25x10	0.44962767	1.3436300000000001e-06
50x25x25x10	0.62740064	1.2947e-06
50x25x25x10	0.49484387	1.31248e-06
50x25x25x10	0.53182113	1.5198900000000002e-06
50x25x25x10	0.5085366	1.30118e-06
50x25x25x10	0.0	3.00589e-06
50x25x25x10	0.6882302	1.2410400000000001e-06
50x25x25x10	0.96019256	3.7196e-06
50x25x25x10	0.42225206	1.6921e-06
50x25x25x10	0.5575848	1.3400400000000001e-06
50x25x25x10	0.5350992	1.64604e-06
50x25x25x10	0.3669695	1.2270699999999999e-06
50x25x25x10	0.040453177	1.4360100000000002e-06
50x25x25x10	0.18611738	1.51498e-06
50x25x25x10	0.57116014	1.7912800000000002e-06
50x25x25x10	0.6425121	1.4879700000000002e-06
50x25x25x10	0.35208344	1.39241e-06
50x25x25x10	0.067457594	1.38306e-06
50x25x25x10	0.5256342	1.29376e-06
50x25x25x10	0.19138245	1.61792e-06
50x25x25x10	0.599518	1.50039e-06
50x25x25x10	0.32969087	1.75306e-06
50x25x25x10	0.18744762	1.50332e-06
50x25x25x10	0.3171034	1.25444e-06
50x25x25x10	0.69239545	1.5270600000000001e-06
50x25x25x10	0.0	1.38353e-06
50x25x25x10	0.7206991	1.4840400000000002e-06
50x25x25x10	1.0	6.13683e-06
50x25x25x10	0.92663604	1.4746200000000002e-06
50x25x25x10	0.79569316	1.62797e-06
50x25x25x10	0.5580174	1.30594e-06
50x25x25x10	0.3521405	1.8113199999999998e-06
50x25x25x10	0.30972996	1.35481e-06
50x25x25x10	0.4629418	1.62967e-06
50x25x25x10	0.06362078	1.44799e-06
50x25x25x10	0.27404794	1.5154599999999999e-06
50x25x25x10	0.47969395	1.67097e-06
50x25x25x10	0.3695018	1.3731099999999999e-06
50x25x25x10	1.0	8.693e-06
50x25x25x10	0.49943733	1.5282699999999999e-06
50x25x25x10	0.30608076	1.5717000000000001e-06
50x25x25x10	0.41562468	1.3064400000000001e-06
50x25x25x10	0.9216017	2.3505599999999997e-06
50x25x25x10	0.3600546	1.90142e-06
50x25x25x10	0.5609903	1.33592e-06
50x25x25x10	0.86576104	1.5584700000000002e-06
50x25x25x10	0.68108606	1.2873899999999999e-06
50x25x25x10	0.45108002	1.3674500000000001e-06
50x25x25x10	0.53301173	1.6315499999999999e-06
50x25x25x10	0.4538938	1.728e-06
50x25x25x10	0.33823267	1.5717300000000001e-06
50x25x25x10	0.79651004	1.43267e-06
50x25x25x10	0.46774665	1.35028e-06
50x25x25x10	0.48951304	2.19645e-06
50x25x25x10	0.7634757	1.9594e-06
50x25x25x10	0.42501068	1.5332699999999998e-06
50x25x25x10	0.9154553	1.5468399999999998e-06
50x25x25x10	0.32795438	1.5039299999999999e-06
50x25x25x10	0.13164906	1.5490499999999998e-06
50x25x25x10	0.53863394	1.6256799999999998e-06
50x25x25x10	0.7087693	1.4838299999999999e-06
50x25x25x10	0.08733324	1.25383e-06
50x25x25x10	0.2211934	1.36511e-06
50x25x25x10	0.4043483	1.9650300000000002e-06
50x25x25x10	0.642074	1.5105e-06
50x25x25x10	0.22241046	1.5044899999999999e-06
50x25x25x10	0.36620197	1.40231e-06
50x25x25x10	0.33051533	1.30493e-06
50x25x25x10	0.17553279	2.24938e-06
50x25x25x10	0.8525377	1.28059e-06
50x25x25x10	0.6910357	1.22643e-06
50x25x25x10	0.66343457	1.27364e-06
50x25x25x10	0.4420819	1.85171e-06
50x25x25x10	0.39007413	2.10162e-06
50x25x25x10	0.12161568	1.29739e-06
50x25x25x10	0.26634032	1.47173e-06
50x25x25x10	0.45480546	1.38567e-06
50x25x25x10	0.36859977	1.77398e-06
50x25x25x10	0.30120417	1.4787300000000001e-06
50x25x25x10	0.690155	1.78448e-06
50x25x25x10	0.43296087	1.2668299999999999e-06
50x25x25x10	0.0	3.24519e-06
50x25x25x10	0.3700774	1.58078e-06
50x25x25x10	0.5498451	1.56398e-06
50x25x25x10	0.08891432	1.8124399999999998e-06
50x25x25x10	0.939775	2.34953e-06
50x25x25x10	0.5344601	1.4898700000000001e-06
50x25x25x10	0.4111383	1.36084e-06
50x25x25x10	0.27213475	1.47677e-06
50x25x25x10	0.13032377	1.31752e-06
50x25x25x10	0.5503197	1.21115e-06
50x25x25x10	0.15642625	2.04471e-06
50x25x25x10	0.4074655	1.44181e-06
50x25x25x10	0.17802837	1.7390900000000001e-06
50x25x25x10	0.44350484	1.68766e-06
50x25x25x10	0.116578825	1.99348e-06
50x25x25x10	0.01702742	2.02901e-06
50x25x25x10	0.46293414	1.32064e-06
50x25x25x10	0.24844527	1.3376e-06
50x25x25x10	0.35390604	1.8676000000000001e-06
50x25x25x10	0.41097122	1.35524e-06
50x25x25x10	0.11115952	1.3948e-06
50x25x25x10	0.8233742	2.96616e-06
50x25x25x10	0.667976	1.3050500000000001e-06
50x25x25x10	0.098002136	1.5174199999999998e-06
50x25x25x10	0.37089342	1.8384e-06
50x25x25x10	1.0	1.8464900000000002e-06
50x25x25x10	0.40527108	2.3575399999999997e-06
50x25x25x10	0.0	1.5688e-06
50x25x25x10	0.49183062	1.31025e-06
50x25x25x10	0.32692057	1.44675e-06
50x25x25x10	0.2792803	1.4732799999999998e-06
50x25x25x10	0.5282038	1.55005e-06
50x25x25x10	0.16871503	1.4557e-06
50x25x25x10	0.691981	1.73758e-06
50x25x25x10	0.21022463	1.63498e-06
50x25x25x10	0.70138836	1.96799e-06
50x25x25x10	0.1053667	1.43121e-06
50x25x25x10	0.5077975	1.5509999999999998e-06
50x25x25x10	0.64242935	1.47536e-06
50x25x25x10	0.53966063	1.58606e-06
50x25x25x10	0.494818	1.5525e-06
50x25x25x10	0.43244636	1.98096e-06
50x25x25x10	0.27490446	1.4627200000000001e-06
50x25x25x10	0.24938843	1.83085e-06
50x25x25x10	0.5834256	1.46052e-06
50x25x25x10	0.2189735	1.4199e-06
50x25x25x10	0.27235135	1.84896e-06
50x25x25x10	0.5074981	1.37922e-06
50x25x25x10	0.14257039	1.4232e-06
50x25x25x10	0.21649095	1.57844e-06
50x25x25x10	0.3491993	1.5982e-06
50x25x25x10	0.257259	1.7876800000000001e-06
50x25x25x10	0.34659526	1.6512099999999998e-06
50x25x25x10	0.63217634	1.65662e-06
50x25x25x10	0.2985173	1.62829e-06
50x25x25x10	0.34559563	1.65124e-06
50x25x25x10	0.31101158	1.23473e-06
50x25x25x10	0.5422981	1.43923e-06
50x25x25x10	0.19519001	2.27652e-06
50x25x25x10	0.42764935	1.5216499999999999e-06
50x25x25x10	0.5432301	1.5746599999999999e-06
50x25x25x10	0.78713006	1.47573e-06
50x25x25x10	0.90206105	2.20518e-06
50x25x25x10	1.0	6.08217e-06
50x25x25x10	0.5606778	3.89552e-06
50x25x25x10	0.5947026	1.3705999999999998e-06
50x25x25x10	0.7283109	1.48776e-06
50x25x25x10	0.5783476	1.98886e-06
50x25x25x10	0.46594465	1.7124800000000002e-06
50x25x25x10	0.65433306	1.5582199999999999e-06
50x25x25x10	0.8967274	1.5135799999999999e-06
50x25x25x10	0.4597298	1.41072e-06
50x25x25x10	0.6531409	1.5949199999999999e-06
50x25x25x10	0.03668196	1.92194e-06
50x25x25x10	0.6804558	2.5975700000000004e-06
50x25x25x10	0.4157399	1.21238e-06
50x25x25x10	1.0	2.14143e-06
50x25x25x10	0.97382057	1.47533e-06
50x25x25x10	0.24235879	1.41169e-06
50x25x25x10	0.6479396	1.82378e-06
50x25x25x10	0.22630626	1.39497e-06
50x25x25x10	0.73925793	1.7792e-06
50x25x25x10	0.41324013	1.5928e-06
50x25x25x10	0.99307835	2.24814e-06
50x25x25x10	0.6017436	1.38773e-06
50x25x25x10	0.35835892	1.42358e-06
50x25x25x10	0.6675911	1.97021e-06
50x25x25x10	0.6151331	1.46445e-06
50x25x25x10	0.42370513	1.30254e-06
50x25x25x10	0.4871826	1.77854e-06
50x25x25x10	0.43445438	1.49538e-06
50x25x25x10	0.5621674	3.46433e-06
50x25x25x10	0.6811415	1.6553999999999999e-06
50x25x25x10	0.7828197	1.54502e-06
50x25x25x10	0.25432104	1.6472999999999999e-06
50x25x25x10	0.4376825	1.58032e-06
50x25x25x10	0.05473903	1.4188100000000001e-06
50x25x25x10	0.60247856	1.7674799999999999e-06
50x25x25x10	0.46519756	1.62692e-06
50x25x25x10	0.47652748	1.33411e-06
50x25x25x10	0.29564273	1.37744e-06
50x25x25x10	0.4678559	1.28713e-06
50x25x25x10	0.26380077	2.10073e-06
50x25x25x10	0.3418819	1.38021e-06
50x25x25x10	0.44069505	1.56339e-06
50x25x25x10	0.58012366	1.63335e-06
50x25x25x10	0.8101836	1.3294700000000002e-06
50x25x25x10	0.32822165	1.4318900000000002e-06
50x25x25x10	0.60967433	2.13597e-06
50x25x25x10	0.40142095	1.51839e-06
50x25x25x10	0.5858374	1.50596e-06
50x25x25x10	0.50143135	1.68471e-06
50x25x25x10	1.0	9.078250000000001e-05
50x25x25x10	0.5709829	1.5510399999999999e-06
50x25x25x10	0.6006212	1.43078e-06
50x25x25x10	1.0	4.6047399999999996e-06
50x25x25x10	0.48654714	1.7612900000000001e-06
50x25x25x10	0.5488086	2.90839e-06
50x25x25x10	0.93374574	1.3194900000000002e-06
50x25x25x10	0.3908579	1.3938700000000001e-06
50x25x25x10	0.59611225	1.24326e-06
50x25x25x10	0.66272455	1.9370000000000003e-06
50x25x25x10	0.1991383	1.34206e-06
50x25x25x10	0.76006603	1.5779499999999999e-06
50x25x25x10	0.70845383	1.85917e-06
50x25x25x10	0.13128887	1.5382899999999999e-06
50x25x25x10	0.35164317	1.61763e-06
50x25x25x10	0.86835957	3.60667e-06
50x25x25x10	0.16577503	1.74465e-06
50x25x25x10	0.19846107	1.40041e-06
50x25x25x10	0.35849088	3.03032e-06
50x25x25x10	0.6002808	1.6586400000000001e-06
50x25x25x10	1.0	3.5575000000000002e-06
50x25x25x10	0.5263133	1.6378e-06
50x25x25x10	0.16289437	2.7846100000000003e-06
50x25x25x10	0.28274593	1.52388e-06
50x25x25x10	0.55451864	2.33018e-06
50x25x25x10	0.36094794	2.30707e-06
50x25x25x10	0.7198421	1.24372e-06
50x25x25x10	0.64765817	1.4199e-06
50x25x25x10	0.32016006	1.32171e-06
50x25x25x10	1.0	5.057789999999999e-06
50x25x25x10	0.10634707	1.42925e-06
50x25x25x10	0.40456882	1.91279e-06
50x25x25x10	0.45738998	1.5512999999999999e-06
50x25x25x10	0.61805224	1.52597e-06
50x25x25x10	0.46927872	1.3431000000000001e-06
50x25x25x10	0.5375823	1.46293e-06
50x25x25x10	0.54154384	1.55512e-06
50x25x25x10	0.4436248	1.52812e-06
50x25x25x10	0.54263663	1.50294e-06
50x25x25x10	0.68809605	1.30109e-06
50x25x25x10	0.68753904	1.3675699999999999e-06
50x25x25x10	0.76207846	1.24292e-06
50x25x25x10	0.70979387	1.95799e-06
50x25x25x10	1.0	5.6501500000000004e-06
50x25x25x10	0.27415472	2.18685e-06
50x25x25x10	0.9312692	1.33641e-06
50x25x25x10	0.72546715	1.65956e-06
50x25x25x10	0.23033467	1.5282999999999998e-06
50x25x25x10	0.6513046	1.3975199999999999e-06
50x25x25x10	0.4425908	1.55132e-06
50x25x25x10	0.20248322	1.79821e-06
50x25x25x10	0.88896513	1.6384299999999998e-06
50x25x25x10	0.40690967	1.8476400000000002e-06
50x25x25x10	0.7523306	1.5109900000000002e-06
50x25x25x10	0.48034358	1.62241e-06
50x25x25x10	0.6688286	1.2319e-06
50x25x25x10	0.5015116	1.31495e-06
50x25x25x10	0.68927836	1.47461e-06
50x25x25x10	0.85331976	1.3684299999999999e-06
50x25x25x10	0.38524508	1.3228599999999998e-06
50x25x25x10	0.6156949	1.79168e-06
50x25x25x10	0.8545366	1.60812e-06
50x25x25x10	0.61478764	1.7423099999999999e-06
50x25x25x10	0.8448777	2.10359e-06
50x25x25x10	0.45921054	1.65968e-06
50x25x25x10	0.15282202	1.46848e-06
50x25x25x10	0.4586158	1.6603399999999998e-06
50x25x25x10	0.6100158	1.3642399999999998e-06
50x25x25x10	0.44615334	2.14356e-06
50x25x25x10	0.72054344	1.78187e-06
50x25x25x10	0.607048	1.3478399999999999e-06
50x25x25x10	0.6216425	1.5274499999999999e-06
50x25x25x10	0.27415946	1.9441800000000002e-06
50x25x25x10	0.5843068	1.4279300000000001e-06
50x25x25x10	0.49659815	1.3690199999999999e-06
50x25x25x10	0.6584237	1.3180700000000002e-06
50x25x25x10	0.08109132	1.8671599999999998e-06
50x25x25x10	0.36143798	1.5179799999999998e-06
50x25x25x10	0.521351	1.35266e-06
50x25x25x10	0.0962495	1.3432e-06
50x25x25x10	0.34010753	1.44096e-06
