model	ndcg@10	time_per_doc
trees_500_leaves_64	0.7683829	4.9178099999999996e-05
trees_500_leaves_64	0.6833667	4.9178099999999996e-05
trees_500_leaves_64	0.5786772	4.9178099999999996e-05
trees_500_leaves_64	0.415531	4.9178099999999996e-05
trees_500_leaves_64	0.7668091	4.9178099999999996e-05
trees_500_leaves_64	0.69896394	4.9178099999999996e-05
trees_500_leaves_64	0.23498833	4.9178099999999996e-05
trees_500_leaves_64	0.4507748	4.9178099999999996e-05
trees_500_leaves_64	0.53811514	4.9178099999999996e-05
trees_500_leaves_64	0.31606564	4.9178099999999996e-05
trees_500_leaves_64	0.24555773	4.9178099999999996e-05
trees_500_leaves_64	0.5303743	4.9178099999999996e-05
trees_500_leaves_64	0.72346777	4.9178099999999996e-05
trees_500_leaves_64	0.33003286	4.9178099999999996e-05
trees_500_leaves_64	0.6914735	4.9178099999999996e-05
trees_500_leaves_64	0.49296477	4.9178099999999996e-05
trees_500_leaves_64	0.8010066	4.9178099999999996e-05
trees_500_leaves_64	0.6687598	4.9178099999999996e-05
trees_500_leaves_64	0.084357515	4.9178099999999996e-05
trees_500_leaves_64	0.66929126	4.9178099999999996e-05
trees_500_leaves_64	0.11328543	4.9178099999999996e-05
trees_500_leaves_64	0.9537125	4.9178099999999996e-05
trees_500_leaves_64	0.5982058	4.9178099999999996e-05
trees_500_leaves_64	0.4519088	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.5215571	4.9178099999999996e-05
trees_500_leaves_64	0.42133638	4.9178099999999996e-05
trees_500_leaves_64	0.3970723	4.9178099999999996e-05
trees_500_leaves_64	0.48434573	4.9178099999999996e-05
trees_500_leaves_64	0.28438467	4.9178099999999996e-05
trees_500_leaves_64	0.51022744	4.9178099999999996e-05
trees_500_leaves_64	0.7326908	4.9178099999999996e-05
trees_500_leaves_64	0.13720872	4.9178099999999996e-05
trees_500_leaves_64	0.32871616	4.9178099999999996e-05
trees_500_leaves_64	0.5377202	4.9178099999999996e-05
trees_500_leaves_64	0.5874607	4.9178099999999996e-05
trees_500_leaves_64	0.12813918	4.9178099999999996e-05
trees_500_leaves_64	0.38912764	4.9178099999999996e-05
trees_500_leaves_64	0.5936386	4.9178099999999996e-05
trees_500_leaves_64	0.8377995	4.9178099999999996e-05
trees_500_leaves_64	0.5629121	4.9178099999999996e-05
trees_500_leaves_64	0.30710715	4.9178099999999996e-05
trees_500_leaves_64	0.64849603	4.9178099999999996e-05
trees_500_leaves_64	0.24396074	4.9178099999999996e-05
trees_500_leaves_64	0.21846518	4.9178099999999996e-05
trees_500_leaves_64	0.6304332	4.9178099999999996e-05
trees_500_leaves_64	0.86448836	4.9178099999999996e-05
trees_500_leaves_64	0.4317339	4.9178099999999996e-05
trees_500_leaves_64	0.96337795	4.9178099999999996e-05
trees_500_leaves_64	0.7019642	4.9178099999999996e-05
trees_500_leaves_64	0.74665993	4.9178099999999996e-05
trees_500_leaves_64	0.65588653	4.9178099999999996e-05
trees_500_leaves_64	0.39676216	4.9178099999999996e-05
trees_500_leaves_64	0.39757678	4.9178099999999996e-05
trees_500_leaves_64	0.28324005	4.9178099999999996e-05
trees_500_leaves_64	0.773832	4.9178099999999996e-05
trees_500_leaves_64	0.5598255	4.9178099999999996e-05
trees_500_leaves_64	0.7518146	4.9178099999999996e-05
trees_500_leaves_64	0.34021658	4.9178099999999996e-05
trees_500_leaves_64	0.7992934	4.9178099999999996e-05
trees_500_leaves_64	0.5356239	4.9178099999999996e-05
trees_500_leaves_64	0.9218279	4.9178099999999996e-05
trees_500_leaves_64	0.25129864	4.9178099999999996e-05
trees_500_leaves_64	0.45156714	4.9178099999999996e-05
trees_500_leaves_64	0.61087894	4.9178099999999996e-05
trees_500_leaves_64	0.8045603	4.9178099999999996e-05
trees_500_leaves_64	0.45462385	4.9178099999999996e-05
trees_500_leaves_64	0.54522574	4.9178099999999996e-05
trees_500_leaves_64	0.53483427	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.73252755	4.9178099999999996e-05
trees_500_leaves_64	0.50407106	4.9178099999999996e-05
trees_500_leaves_64	0.6690175	4.9178099999999996e-05
trees_500_leaves_64	0.64983803	4.9178099999999996e-05
trees_500_leaves_64	0.6660682	4.9178099999999996e-05
trees_500_leaves_64	0.6486285	4.9178099999999996e-05
trees_500_leaves_64	0.36436316	4.9178099999999996e-05
trees_500_leaves_64	0.6305816	4.9178099999999996e-05
trees_500_leaves_64	0.7211286	4.9178099999999996e-05
trees_500_leaves_64	0.7157798	4.9178099999999996e-05
trees_500_leaves_64	0.7129058	4.9178099999999996e-05
trees_500_leaves_64	0.6729005	4.9178099999999996e-05
trees_500_leaves_64	0.7783537	4.9178099999999996e-05
trees_500_leaves_64	0.3711462	4.9178099999999996e-05
trees_500_leaves_64	0.5263304	4.9178099999999996e-05
trees_500_leaves_64	0.8211922	4.9178099999999996e-05
trees_500_leaves_64	0.625478	4.9178099999999996e-05
trees_500_leaves_64	0.6373226	4.9178099999999996e-05
trees_500_leaves_64	0.63041806	4.9178099999999996e-05
trees_500_leaves_64	0.594831	4.9178099999999996e-05
trees_500_leaves_64	0.872443	4.9178099999999996e-05
trees_500_leaves_64	0.17581373	4.9178099999999996e-05
trees_500_leaves_64	0.16845313	4.9178099999999996e-05
trees_500_leaves_64	0.04117985	4.9178099999999996e-05
trees_500_leaves_64	0.30798647	4.9178099999999996e-05
trees_500_leaves_64	0.7716096	4.9178099999999996e-05
trees_500_leaves_64	0.6064278	4.9178099999999996e-05
trees_500_leaves_64	0.20402387	4.9178099999999996e-05
trees_500_leaves_64	0.73857987	4.9178099999999996e-05
trees_500_leaves_64	0.590208	4.9178099999999996e-05
trees_500_leaves_64	0.43536893	4.9178099999999996e-05
trees_500_leaves_64	0.5393421	4.9178099999999996e-05
trees_500_leaves_64	0.5557896	4.9178099999999996e-05
trees_500_leaves_64	0.5691237	4.9178099999999996e-05
trees_500_leaves_64	0.74085826	4.9178099999999996e-05
trees_500_leaves_64	0.40030566	4.9178099999999996e-05
trees_500_leaves_64	0.46638492	4.9178099999999996e-05
trees_500_leaves_64	0.36917254	4.9178099999999996e-05
trees_500_leaves_64	0.49392548	4.9178099999999996e-05
trees_500_leaves_64	0.46730232	4.9178099999999996e-05
trees_500_leaves_64	0.14635135	4.9178099999999996e-05
trees_500_leaves_64	0.6564869	4.9178099999999996e-05
trees_500_leaves_64	0.22603157	4.9178099999999996e-05
trees_500_leaves_64	0.52848864	4.9178099999999996e-05
trees_500_leaves_64	0.45698747	4.9178099999999996e-05
trees_500_leaves_64	0.48145953	4.9178099999999996e-05
trees_500_leaves_64	0.48138517	4.9178099999999996e-05
trees_500_leaves_64	0.60833734	4.9178099999999996e-05
trees_500_leaves_64	0.88917637	4.9178099999999996e-05
trees_500_leaves_64	0.6044057	4.9178099999999996e-05
trees_500_leaves_64	0.30608076	4.9178099999999996e-05
trees_500_leaves_64	0.5378575	4.9178099999999996e-05
trees_500_leaves_64	0.68435156	4.9178099999999996e-05
trees_500_leaves_64	0.5008263	4.9178099999999996e-05
trees_500_leaves_64	0.22710243	4.9178099999999996e-05
trees_500_leaves_64	0.27981392	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.67671627	4.9178099999999996e-05
trees_500_leaves_64	0.51659846	4.9178099999999996e-05
trees_500_leaves_64	0.77165973	4.9178099999999996e-05
trees_500_leaves_64	0.5331061	4.9178099999999996e-05
trees_500_leaves_64	0.51634204	4.9178099999999996e-05
trees_500_leaves_64	0.02729024	4.9178099999999996e-05
trees_500_leaves_64	0.70620155	4.9178099999999996e-05
trees_500_leaves_64	0.059119627	4.9178099999999996e-05
trees_500_leaves_64	0.4827145	4.9178099999999996e-05
trees_500_leaves_64	0.5110712	4.9178099999999996e-05
trees_500_leaves_64	0.40669724	4.9178099999999996e-05
trees_500_leaves_64	0.40568927	4.9178099999999996e-05
trees_500_leaves_64	0.18923151	4.9178099999999996e-05
trees_500_leaves_64	0.20383209	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.5637455	4.9178099999999996e-05
trees_500_leaves_64	0.87041163	4.9178099999999996e-05
trees_500_leaves_64	0.3644301	4.9178099999999996e-05
trees_500_leaves_64	0.3444897	4.9178099999999996e-05
trees_500_leaves_64	0.20182072	4.9178099999999996e-05
trees_500_leaves_64	0.86772156	4.9178099999999996e-05
trees_500_leaves_64	0.25416577	4.9178099999999996e-05
trees_500_leaves_64	0.59918195	4.9178099999999996e-05
trees_500_leaves_64	0.5464511	4.9178099999999996e-05
trees_500_leaves_64	0.60526025	4.9178099999999996e-05
trees_500_leaves_64	0.097850345	4.9178099999999996e-05
trees_500_leaves_64	0.7748077	4.9178099999999996e-05
trees_500_leaves_64	0.97228366	4.9178099999999996e-05
trees_500_leaves_64	0.70517325	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.2909601	4.9178099999999996e-05
trees_500_leaves_64	0.61266524	4.9178099999999996e-05
trees_500_leaves_64	0.4667503	4.9178099999999996e-05
trees_500_leaves_64	0.28106362	4.9178099999999996e-05
trees_500_leaves_64	0.9153103	4.9178099999999996e-05
trees_500_leaves_64	0.5457741	4.9178099999999996e-05
trees_500_leaves_64	0.8055517	4.9178099999999996e-05
trees_500_leaves_64	0.3883906	4.9178099999999996e-05
trees_500_leaves_64	0.6979226	4.9178099999999996e-05
trees_500_leaves_64	0.40383473	4.9178099999999996e-05
trees_500_leaves_64	0.26006532	4.9178099999999996e-05
trees_500_leaves_64	0.87684876	4.9178099999999996e-05
trees_500_leaves_64	0.31436837	4.9178099999999996e-05
trees_500_leaves_64	0.1755444	4.9178099999999996e-05
trees_500_leaves_64	0.8296981	4.9178099999999996e-05
trees_500_leaves_64	0.74346274	4.9178099999999996e-05
trees_500_leaves_64	0.49673927	4.9178099999999996e-05
trees_500_leaves_64	0.69966745	4.9178099999999996e-05
trees_500_leaves_64	0.870308	4.9178099999999996e-05
trees_500_leaves_64	0.5986794	4.9178099999999996e-05
trees_500_leaves_64	0.7833058	4.9178099999999996e-05
trees_500_leaves_64	0.43537736	4.9178099999999996e-05
trees_500_leaves_64	0.5639091	4.9178099999999996e-05
trees_500_leaves_64	0.74350244	4.9178099999999996e-05
trees_500_leaves_64	0.6308143	4.9178099999999996e-05
trees_500_leaves_64	0.77721506	4.9178099999999996e-05
trees_500_leaves_64	0.39428407	4.9178099999999996e-05
trees_500_leaves_64	0.34306392	4.9178099999999996e-05
trees_500_leaves_64	0.4243138	4.9178099999999996e-05
trees_500_leaves_64	0.55296826	4.9178099999999996e-05
trees_500_leaves_64	0.56003964	4.9178099999999996e-05
trees_500_leaves_64	0.2286153	4.9178099999999996e-05
trees_500_leaves_64	0.48859674	4.9178099999999996e-05
trees_500_leaves_64	0.5132503	4.9178099999999996e-05
trees_500_leaves_64	0.43787956	4.9178099999999996e-05
trees_500_leaves_64	0.6202051	4.9178099999999996e-05
trees_500_leaves_64	0.8186075	4.9178099999999996e-05
trees_500_leaves_64	0.6889177	4.9178099999999996e-05
trees_500_leaves_64	0.54844624	4.9178099999999996e-05
trees_500_leaves_64	0.22134827	4.9178099999999996e-05
trees_500_leaves_64	0.43221095	4.9178099999999996e-05
trees_500_leaves_64	0.31562003	4.9178099999999996e-05
trees_500_leaves_64	0.7862911	4.9178099999999996e-05
trees_500_leaves_64	0.5229902	4.9178099999999996e-05
trees_500_leaves_64	0.13565198	4.9178099999999996e-05
trees_500_leaves_64	0.76321274	4.9178099999999996e-05
trees_500_leaves_64	0.6150805	4.9178099999999996e-05
trees_500_leaves_64	0.69188935	4.9178099999999996e-05
trees_500_leaves_64	0.48171732	4.9178099999999996e-05
trees_500_leaves_64	0.4484197	4.9178099999999996e-05
trees_500_leaves_64	0.4144331	4.9178099999999996e-05
trees_500_leaves_64	0.51805466	4.9178099999999996e-05
trees_500_leaves_64	0.30490112	4.9178099999999996e-05
trees_500_leaves_64	0.48319104	4.9178099999999996e-05
trees_500_leaves_64	0.31546488	4.9178099999999996e-05
trees_500_leaves_64	0.7794308	4.9178099999999996e-05
trees_500_leaves_64	0.62155586	4.9178099999999996e-05
trees_500_leaves_64	0.49821237	4.9178099999999996e-05
trees_500_leaves_64	0.2325011	4.9178099999999996e-05
trees_500_leaves_64	0.7948833	4.9178099999999996e-05
trees_500_leaves_64	0.8135398	4.9178099999999996e-05
trees_500_leaves_64	0.41007125	4.9178099999999996e-05
trees_500_leaves_64	0.49330905	4.9178099999999996e-05
trees_500_leaves_64	0.70738083	4.9178099999999996e-05
trees_500_leaves_64	0.75848436	4.9178099999999996e-05
trees_500_leaves_64	0.7585859	4.9178099999999996e-05
trees_500_leaves_64	0.57599175	4.9178099999999996e-05
trees_500_leaves_64	0.5096173	4.9178099999999996e-05
trees_500_leaves_64	0.5994572	4.9178099999999996e-05
trees_500_leaves_64	0.7409758	4.9178099999999996e-05
trees_500_leaves_64	0.64187217	4.9178099999999996e-05
trees_500_leaves_64	0.6533966	4.9178099999999996e-05
trees_500_leaves_64	0.7931786	4.9178099999999996e-05
trees_500_leaves_64	0.752277	4.9178099999999996e-05
trees_500_leaves_64	0.13600859	4.9178099999999996e-05
trees_500_leaves_64	0.6529574	4.9178099999999996e-05
trees_500_leaves_64	0.26730096	4.9178099999999996e-05
trees_500_leaves_64	0.100059524	4.9178099999999996e-05
trees_500_leaves_64	0.32886308	4.9178099999999996e-05
trees_500_leaves_64	0.63427615	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.5945674	4.9178099999999996e-05
trees_500_leaves_64	0.37216982	4.9178099999999996e-05
trees_500_leaves_64	0.44351128	4.9178099999999996e-05
trees_500_leaves_64	0.58423424	4.9178099999999996e-05
trees_500_leaves_64	0.88491744	4.9178099999999996e-05
trees_500_leaves_64	0.62324774	4.9178099999999996e-05
trees_500_leaves_64	0.6542849	4.9178099999999996e-05
trees_500_leaves_64	0.7547513	4.9178099999999996e-05
trees_500_leaves_64	0.8399388	4.9178099999999996e-05
trees_500_leaves_64	0.5136497	4.9178099999999996e-05
trees_500_leaves_64	0.9415984	4.9178099999999996e-05
trees_500_leaves_64	0.22519144	4.9178099999999996e-05
trees_500_leaves_64	0.6242763	4.9178099999999996e-05
trees_500_leaves_64	0.6505714	4.9178099999999996e-05
trees_500_leaves_64	0.6128783	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.9299441	4.9178099999999996e-05
trees_500_leaves_64	0.37324503	4.9178099999999996e-05
trees_500_leaves_64	0.5887317	4.9178099999999996e-05
trees_500_leaves_64	0.49950892	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.5385176	4.9178099999999996e-05
trees_500_leaves_64	0.6160873	4.9178099999999996e-05
trees_500_leaves_64	0.25750196	4.9178099999999996e-05
trees_500_leaves_64	0.7905616	4.9178099999999996e-05
trees_500_leaves_64	0.78922206	4.9178099999999996e-05
trees_500_leaves_64	0.8224717	4.9178099999999996e-05
trees_500_leaves_64	0.3830242	4.9178099999999996e-05
trees_500_leaves_64	0.9060947	4.9178099999999996e-05
trees_500_leaves_64	0.6350458	4.9178099999999996e-05
trees_500_leaves_64	0.57468027	4.9178099999999996e-05
trees_500_leaves_64	0.93836427	4.9178099999999996e-05
trees_500_leaves_64	0.6331718	4.9178099999999996e-05
trees_500_leaves_64	0.5104254	4.9178099999999996e-05
trees_500_leaves_64	0.3004331	4.9178099999999996e-05
trees_500_leaves_64	0.40598086	4.9178099999999996e-05
trees_500_leaves_64	0.60560375	4.9178099999999996e-05
trees_500_leaves_64	0.54589885	4.9178099999999996e-05
trees_500_leaves_64	0.8691367	4.9178099999999996e-05
trees_500_leaves_64	0.57188874	4.9178099999999996e-05
trees_500_leaves_64	0.6329434	4.9178099999999996e-05
trees_500_leaves_64	0.40438342	4.9178099999999996e-05
trees_500_leaves_64	0.6703871	4.9178099999999996e-05
trees_500_leaves_64	0.13866456	4.9178099999999996e-05
trees_500_leaves_64	0.43404666	4.9178099999999996e-05
trees_500_leaves_64	0.6820669	4.9178099999999996e-05
trees_500_leaves_64	0.15950602	4.9178099999999996e-05
trees_500_leaves_64	0.66244817	4.9178099999999996e-05
trees_500_leaves_64	0.4450449	4.9178099999999996e-05
trees_500_leaves_64	0.6038494	4.9178099999999996e-05
trees_500_leaves_64	0.4190034	4.9178099999999996e-05
trees_500_leaves_64	0.8004246	4.9178099999999996e-05
trees_500_leaves_64	0.78931904	4.9178099999999996e-05
trees_500_leaves_64	0.5699122	4.9178099999999996e-05
trees_500_leaves_64	0.8590472	4.9178099999999996e-05
trees_500_leaves_64	0.35428357	4.9178099999999996e-05
trees_500_leaves_64	0.7747425	4.9178099999999996e-05
trees_500_leaves_64	0.5656312	4.9178099999999996e-05
trees_500_leaves_64	0.35319915	4.9178099999999996e-05
trees_500_leaves_64	0.5039721	4.9178099999999996e-05
trees_500_leaves_64	0.4708332	4.9178099999999996e-05
trees_500_leaves_64	0.6585921	4.9178099999999996e-05
trees_500_leaves_64	0.6563222	4.9178099999999996e-05
trees_500_leaves_64	0.23719771	4.9178099999999996e-05
trees_500_leaves_64	0.3292078	4.9178099999999996e-05
trees_500_leaves_64	0.38186932	4.9178099999999996e-05
trees_500_leaves_64	0.681486	4.9178099999999996e-05
trees_500_leaves_64	0.5799784	4.9178099999999996e-05
trees_500_leaves_64	0.3754232	4.9178099999999996e-05
trees_500_leaves_64	0.38921717	4.9178099999999996e-05
trees_500_leaves_64	0.43205422	4.9178099999999996e-05
trees_500_leaves_64	0.9447296	4.9178099999999996e-05
trees_500_leaves_64	0.5152808	4.9178099999999996e-05
trees_500_leaves_64	0.25240815	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.5266363	4.9178099999999996e-05
trees_500_leaves_64	0.44386858	4.9178099999999996e-05
trees_500_leaves_64	0.49595225	4.9178099999999996e-05
trees_500_leaves_64	0.43898177	4.9178099999999996e-05
trees_500_leaves_64	0.413242	4.9178099999999996e-05
trees_500_leaves_64	0.5502374	4.9178099999999996e-05
trees_500_leaves_64	0.03951706	4.9178099999999996e-05
trees_500_leaves_64	0.6387104	4.9178099999999996e-05
trees_500_leaves_64	0.2560367	4.9178099999999996e-05
trees_500_leaves_64	0.9088356	4.9178099999999996e-05
trees_500_leaves_64	0.5499054	4.9178099999999996e-05
trees_500_leaves_64	0.56893253	4.9178099999999996e-05
trees_500_leaves_64	0.44293737	4.9178099999999996e-05
trees_500_leaves_64	0.44724262	4.9178099999999996e-05
trees_500_leaves_64	0.7185985	4.9178099999999996e-05
trees_500_leaves_64	0.68435156	4.9178099999999996e-05
trees_500_leaves_64	0.6596731	4.9178099999999996e-05
trees_500_leaves_64	0.37535053	4.9178099999999996e-05
trees_500_leaves_64	0.15468493	4.9178099999999996e-05
trees_500_leaves_64	0.8515854	4.9178099999999996e-05
trees_500_leaves_64	0.07641101	4.9178099999999996e-05
trees_500_leaves_64	0.56719065	4.9178099999999996e-05
trees_500_leaves_64	0.7950309	4.9178099999999996e-05
trees_500_leaves_64	0.15314369	4.9178099999999996e-05
trees_500_leaves_64	0.3706657	4.9178099999999996e-05
trees_500_leaves_64	0.83544767	4.9178099999999996e-05
trees_500_leaves_64	0.6594366	4.9178099999999996e-05
trees_500_leaves_64	0.7589504	4.9178099999999996e-05
trees_500_leaves_64	0.42482653	4.9178099999999996e-05
trees_500_leaves_64	0.10372663	4.9178099999999996e-05
trees_500_leaves_64	0.7501279	4.9178099999999996e-05
trees_500_leaves_64	0.69509023	4.9178099999999996e-05
trees_500_leaves_64	0.93680775	4.9178099999999996e-05
trees_500_leaves_64	0.49987942	4.9178099999999996e-05
trees_500_leaves_64	0.44467828	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.6461093	4.9178099999999996e-05
trees_500_leaves_64	0.60519063	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.31432456	4.9178099999999996e-05
trees_500_leaves_64	0.6351153	4.9178099999999996e-05
trees_500_leaves_64	0.56674075	4.9178099999999996e-05
trees_500_leaves_64	0.58885705	4.9178099999999996e-05
trees_500_leaves_64	0.5175597	4.9178099999999996e-05
trees_500_leaves_64	0.11752277	4.9178099999999996e-05
trees_500_leaves_64	0.44621506	4.9178099999999996e-05
trees_500_leaves_64	0.467648	4.9178099999999996e-05
trees_500_leaves_64	0.68883103	4.9178099999999996e-05
