model	ndcg@10	time_per_doc
trees_150_leaves_32	0.7735637	6.7979699999999996e-06
trees_150_leaves_32	0.6252738	6.7979699999999996e-06
trees_150_leaves_32	0.47960743	6.7979699999999996e-06
trees_150_leaves_32	0.48152038	6.7979699999999996e-06
trees_150_leaves_32	0.6366824	6.7979699999999996e-06
trees_150_leaves_32	0.667792	6.7979699999999996e-06
trees_150_leaves_32	0.27382028	6.7979699999999996e-06
trees_150_leaves_32	0.5650217	6.7979699999999996e-06
trees_150_leaves_32	0.54177725	6.7979699999999996e-06
trees_150_leaves_32	0.31066582	6.7979699999999996e-06
trees_150_leaves_32	0.23062745	6.7979699999999996e-06
trees_150_leaves_32	0.5127212	6.7979699999999996e-06
trees_150_leaves_32	0.8090029	6.7979699999999996e-06
trees_150_leaves_32	0.28861544	6.7979699999999996e-06
trees_150_leaves_32	0.5843127	6.7979699999999996e-06
trees_150_leaves_32	0.5365189	6.7979699999999996e-06
trees_150_leaves_32	0.8463508	6.7979699999999996e-06
trees_150_leaves_32	0.60211307	6.7979699999999996e-06
trees_150_leaves_32	0.114034824	6.7979699999999996e-06
trees_150_leaves_32	0.581161	6.7979699999999996e-06
trees_150_leaves_32	0.19855629	6.7979699999999996e-06
trees_150_leaves_32	0.9477345	6.7979699999999996e-06
trees_150_leaves_32	0.7055964	6.7979699999999996e-06
trees_150_leaves_32	0.49214512	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.575808	6.7979699999999996e-06
trees_150_leaves_32	0.42380106	6.7979699999999996e-06
trees_150_leaves_32	0.39055833	6.7979699999999996e-06
trees_150_leaves_32	0.4468442	6.7979699999999996e-06
trees_150_leaves_32	0.27300644	6.7979699999999996e-06
trees_150_leaves_32	0.53105	6.7979699999999996e-06
trees_150_leaves_32	0.73559636	6.7979699999999996e-06
trees_150_leaves_32	0.168798	6.7979699999999996e-06
trees_150_leaves_32	0.34693727	6.7979699999999996e-06
trees_150_leaves_32	0.6069303	6.7979699999999996e-06
trees_150_leaves_32	0.61055166	6.7979699999999996e-06
trees_150_leaves_32	0.15506276	6.7979699999999996e-06
trees_150_leaves_32	0.43339387	6.7979699999999996e-06
trees_150_leaves_32	0.39315	6.7979699999999996e-06
trees_150_leaves_32	0.7606837	6.7979699999999996e-06
trees_150_leaves_32	0.61053467	6.7979699999999996e-06
trees_150_leaves_32	0.43801183	6.7979699999999996e-06
trees_150_leaves_32	0.6768294	6.7979699999999996e-06
trees_150_leaves_32	0.27723765	6.7979699999999996e-06
trees_150_leaves_32	0.36874917	6.7979699999999996e-06
trees_150_leaves_32	0.55477875	6.7979699999999996e-06
trees_150_leaves_32	0.8846009	6.7979699999999996e-06
trees_150_leaves_32	0.29608193	6.7979699999999996e-06
trees_150_leaves_32	0.71493286	6.7979699999999996e-06
trees_150_leaves_32	0.58657795	6.7979699999999996e-06
trees_150_leaves_32	0.7689834	6.7979699999999996e-06
trees_150_leaves_32	0.6864928	6.7979699999999996e-06
trees_150_leaves_32	0.47545296	6.7979699999999996e-06
trees_150_leaves_32	0.35901874	6.7979699999999996e-06
trees_150_leaves_32	0.28324005	6.7979699999999996e-06
trees_150_leaves_32	0.7316921	6.7979699999999996e-06
trees_150_leaves_32	0.58638674	6.7979699999999996e-06
trees_150_leaves_32	0.8224522	6.7979699999999996e-06
trees_150_leaves_32	0.51397747	6.7979699999999996e-06
trees_150_leaves_32	0.79646164	6.7979699999999996e-06
trees_150_leaves_32	0.47080016	6.7979699999999996e-06
trees_150_leaves_32	0.8163324	6.7979699999999996e-06
trees_150_leaves_32	0.12127356	6.7979699999999996e-06
trees_150_leaves_32	0.547727	6.7979699999999996e-06
trees_150_leaves_32	0.5296496	6.7979699999999996e-06
trees_150_leaves_32	0.74976057	6.7979699999999996e-06
trees_150_leaves_32	0.4596178	6.7979699999999996e-06
trees_150_leaves_32	0.43441853	6.7979699999999996e-06
trees_150_leaves_32	0.5068141	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.7061403	6.7979699999999996e-06
trees_150_leaves_32	0.5659361	6.7979699999999996e-06
trees_150_leaves_32	0.67179775	6.7979699999999996e-06
trees_150_leaves_32	0.6370649	6.7979699999999996e-06
trees_150_leaves_32	0.6731352	6.7979699999999996e-06
trees_150_leaves_32	0.7108902	6.7979699999999996e-06
trees_150_leaves_32	0.37172675	6.7979699999999996e-06
trees_150_leaves_32	0.53532845	6.7979699999999996e-06
trees_150_leaves_32	0.78849787	6.7979699999999996e-06
trees_150_leaves_32	0.7441656	6.7979699999999996e-06
trees_150_leaves_32	0.73028505	6.7979699999999996e-06
trees_150_leaves_32	0.5643699	6.7979699999999996e-06
trees_150_leaves_32	0.7479648	6.7979699999999996e-06
trees_150_leaves_32	0.20561	6.7979699999999996e-06
trees_150_leaves_32	0.46664232	6.7979699999999996e-06
trees_150_leaves_32	0.78226197	6.7979699999999996e-06
trees_150_leaves_32	0.42862698	6.7979699999999996e-06
trees_150_leaves_32	0.6498759	6.7979699999999996e-06
trees_150_leaves_32	0.61508644	6.7979699999999996e-06
trees_150_leaves_32	0.5498574	6.7979699999999996e-06
trees_150_leaves_32	0.87068737	6.7979699999999996e-06
trees_150_leaves_32	0.23853159	6.7979699999999996e-06
trees_150_leaves_32	0.19115973	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.2898728	6.7979699999999996e-06
trees_150_leaves_32	0.5142462	6.7979699999999996e-06
trees_150_leaves_32	0.55585515	6.7979699999999996e-06
trees_150_leaves_32	0.14724463	6.7979699999999996e-06
trees_150_leaves_32	0.7714101	6.7979699999999996e-06
trees_150_leaves_32	0.66445524	6.7979699999999996e-06
trees_150_leaves_32	0.43503758	6.7979699999999996e-06
trees_150_leaves_32	0.5386236	6.7979699999999996e-06
trees_150_leaves_32	0.53130364	6.7979699999999996e-06
trees_150_leaves_32	0.59175277	6.7979699999999996e-06
trees_150_leaves_32	0.64163387	6.7979699999999996e-06
trees_150_leaves_32	0.4131279	6.7979699999999996e-06
trees_150_leaves_32	0.5483003	6.7979699999999996e-06
trees_150_leaves_32	0.25401184	6.7979699999999996e-06
trees_150_leaves_32	0.5692967	6.7979699999999996e-06
trees_150_leaves_32	0.40959802	6.7979699999999996e-06
trees_150_leaves_32	0.15287454	6.7979699999999996e-06
trees_150_leaves_32	0.79164726	6.7979699999999996e-06
trees_150_leaves_32	0.19562395	6.7979699999999996e-06
trees_150_leaves_32	0.48999667	6.7979699999999996e-06
trees_150_leaves_32	0.5218522	6.7979699999999996e-06
trees_150_leaves_32	0.4284415	6.7979699999999996e-06
trees_150_leaves_32	0.5738807	6.7979699999999996e-06
trees_150_leaves_32	0.5021406	6.7979699999999996e-06
trees_150_leaves_32	0.8457178	6.7979699999999996e-06
trees_150_leaves_32	0.5603731	6.7979699999999996e-06
trees_150_leaves_32	0.1722276	6.7979699999999996e-06
trees_150_leaves_32	0.5348627	6.7979699999999996e-06
trees_150_leaves_32	0.6399454	6.7979699999999996e-06
trees_150_leaves_32	0.51820004	6.7979699999999996e-06
trees_150_leaves_32	0.26263767	6.7979699999999996e-06
trees_150_leaves_32	0.15385914	6.7979699999999996e-06
trees_150_leaves_32	0.2074696	6.7979699999999996e-06
trees_150_leaves_32	0.67734253	6.7979699999999996e-06
trees_150_leaves_32	0.47181758	6.7979699999999996e-06
trees_150_leaves_32	0.76880276	6.7979699999999996e-06
trees_150_leaves_32	0.37582654	6.7979699999999996e-06
trees_150_leaves_32	0.45419678	6.7979699999999996e-06
trees_150_leaves_32	0.05380694	6.7979699999999996e-06
trees_150_leaves_32	0.57356983	6.7979699999999996e-06
trees_150_leaves_32	0.04820998	6.7979699999999996e-06
trees_150_leaves_32	0.48743618	6.7979699999999996e-06
trees_150_leaves_32	0.550332	6.7979699999999996e-06
trees_150_leaves_32	0.5172314	6.7979699999999996e-06
trees_150_leaves_32	0.39679056	6.7979699999999996e-06
trees_150_leaves_32	0.2248607	6.7979699999999996e-06
trees_150_leaves_32	0.09074707	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.59539104	6.7979699999999996e-06
trees_150_leaves_32	0.8716171	6.7979699999999996e-06
trees_150_leaves_32	0.1989714	6.7979699999999996e-06
trees_150_leaves_32	0.34475857	6.7979699999999996e-06
trees_150_leaves_32	0.2771513	6.7979699999999996e-06
trees_150_leaves_32	0.9009079	6.7979699999999996e-06
trees_150_leaves_32	0.23788467	6.7979699999999996e-06
trees_150_leaves_32	0.57353014	6.7979699999999996e-06
trees_150_leaves_32	0.5512161	6.7979699999999996e-06
trees_150_leaves_32	0.4911493	6.7979699999999996e-06
trees_150_leaves_32	0.1741652	6.7979699999999996e-06
trees_150_leaves_32	0.7748077	6.7979699999999996e-06
trees_150_leaves_32	0.97200245	6.7979699999999996e-06
trees_150_leaves_32	0.64900213	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.28960976	6.7979699999999996e-06
trees_150_leaves_32	0.6287687	6.7979699999999996e-06
trees_150_leaves_32	0.65622276	6.7979699999999996e-06
trees_150_leaves_32	0.4640876	6.7979699999999996e-06
trees_150_leaves_32	0.9063685	6.7979699999999996e-06
trees_150_leaves_32	0.54173106	6.7979699999999996e-06
trees_150_leaves_32	0.71242684	6.7979699999999996e-06
trees_150_leaves_32	0.4213108	6.7979699999999996e-06
trees_150_leaves_32	0.6463042	6.7979699999999996e-06
trees_150_leaves_32	0.4054017	6.7979699999999996e-06
trees_150_leaves_32	0.290487	6.7979699999999996e-06
trees_150_leaves_32	0.8927538	6.7979699999999996e-06
trees_150_leaves_32	0.21468537	6.7979699999999996e-06
trees_150_leaves_32	0.17754029	6.7979699999999996e-06
trees_150_leaves_32	0.80241245	6.7979699999999996e-06
trees_150_leaves_32	0.7548799	6.7979699999999996e-06
trees_150_leaves_32	0.51016206	6.7979699999999996e-06
trees_150_leaves_32	0.74744666	6.7979699999999996e-06
trees_150_leaves_32	0.8374399	6.7979699999999996e-06
trees_150_leaves_32	0.5342639	6.7979699999999996e-06
trees_150_leaves_32	0.7890282	6.7979699999999996e-06
trees_150_leaves_32	0.34527102	6.7979699999999996e-06
trees_150_leaves_32	0.40751275	6.7979699999999996e-06
trees_150_leaves_32	0.67056775	6.7979699999999996e-06
trees_150_leaves_32	0.6188405	6.7979699999999996e-06
trees_150_leaves_32	0.7677427	6.7979699999999996e-06
trees_150_leaves_32	0.397308	6.7979699999999996e-06
trees_150_leaves_32	0.09367757	6.7979699999999996e-06
trees_150_leaves_32	0.24698412	6.7979699999999996e-06
trees_150_leaves_32	0.5567885	6.7979699999999996e-06
trees_150_leaves_32	0.59014624	6.7979699999999996e-06
trees_150_leaves_32	0.40183902	6.7979699999999996e-06
trees_150_leaves_32	0.52538437	6.7979699999999996e-06
trees_150_leaves_32	0.48295084	6.7979699999999996e-06
trees_150_leaves_32	0.5194168	6.7979699999999996e-06
trees_150_leaves_32	0.6660711	6.7979699999999996e-06
trees_150_leaves_32	0.7413125	6.7979699999999996e-06
trees_150_leaves_32	0.5695606	6.7979699999999996e-06
trees_150_leaves_32	0.75343376	6.7979699999999996e-06
trees_150_leaves_32	0.35612962	6.7979699999999996e-06
trees_150_leaves_32	0.3886499	6.7979699999999996e-06
trees_150_leaves_32	0.29372868	6.7979699999999996e-06
trees_150_leaves_32	0.7006456	6.7979699999999996e-06
trees_150_leaves_32	0.19717398	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.6830595	6.7979699999999996e-06
trees_150_leaves_32	0.6653161	6.7979699999999996e-06
trees_150_leaves_32	0.6847856	6.7979699999999996e-06
trees_150_leaves_32	0.47430328	6.7979699999999996e-06
trees_150_leaves_32	0.35211462	6.7979699999999996e-06
trees_150_leaves_32	0.30424988	6.7979699999999996e-06
trees_150_leaves_32	0.5198712	6.7979699999999996e-06
trees_150_leaves_32	0.4625265	6.7979699999999996e-06
trees_150_leaves_32	0.47299278	6.7979699999999996e-06
trees_150_leaves_32	0.31546488	6.7979699999999996e-06
trees_150_leaves_32	0.4847448	6.7979699999999996e-06
trees_150_leaves_32	0.4521664	6.7979699999999996e-06
trees_150_leaves_32	0.4885786	6.7979699999999996e-06
trees_150_leaves_32	0.19106522	6.7979699999999996e-06
trees_150_leaves_32	0.79737914	6.7979699999999996e-06
trees_150_leaves_32	0.7996128	6.7979699999999996e-06
trees_150_leaves_32	0.40016457	6.7979699999999996e-06
trees_150_leaves_32	0.6656873	6.7979699999999996e-06
trees_150_leaves_32	0.7514439	6.7979699999999996e-06
trees_150_leaves_32	0.7654398	6.7979699999999996e-06
trees_150_leaves_32	0.8108583	6.7979699999999996e-06
trees_150_leaves_32	0.53666717	6.7979699999999996e-06
trees_150_leaves_32	0.3330445	6.7979699999999996e-06
trees_150_leaves_32	0.5849345	6.7979699999999996e-06
trees_150_leaves_32	0.85397553	6.7979699999999996e-06
trees_150_leaves_32	0.5849519	6.7979699999999996e-06
trees_150_leaves_32	0.67332625	6.7979699999999996e-06
trees_150_leaves_32	0.7775864	6.7979699999999996e-06
trees_150_leaves_32	0.707139	6.7979699999999996e-06
trees_150_leaves_32	0.24089092	6.7979699999999996e-06
trees_150_leaves_32	0.46720275	6.7979699999999996e-06
trees_150_leaves_32	0.2618502	6.7979699999999996e-06
trees_150_leaves_32	0.12684892	6.7979699999999996e-06
trees_150_leaves_32	0.40434045	6.7979699999999996e-06
trees_150_leaves_32	0.7988721	6.7979699999999996e-06
trees_150_leaves_32	0.13565198	6.7979699999999996e-06
trees_150_leaves_32	0.6094918	6.7979699999999996e-06
trees_150_leaves_32	0.3318713	6.7979699999999996e-06
trees_150_leaves_32	0.46315864	6.7979699999999996e-06
trees_150_leaves_32	0.69299996	6.7979699999999996e-06
trees_150_leaves_32	0.8764093	6.7979699999999996e-06
trees_150_leaves_32	0.6045116	6.7979699999999996e-06
trees_150_leaves_32	0.54306257	6.7979699999999996e-06
trees_150_leaves_32	0.74081624	6.7979699999999996e-06
trees_150_leaves_32	0.82825416	6.7979699999999996e-06
trees_150_leaves_32	0.47809178	6.7979699999999996e-06
trees_150_leaves_32	0.9302733	6.7979699999999996e-06
trees_150_leaves_32	0.12739082	6.7979699999999996e-06
trees_150_leaves_32	0.71083087	6.7979699999999996e-06
trees_150_leaves_32	0.6597685	6.7979699999999996e-06
trees_150_leaves_32	0.73397076	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.9523659	6.7979699999999996e-06
trees_150_leaves_32	0.32698524	6.7979699999999996e-06
trees_150_leaves_32	0.56885856	6.7979699999999996e-06
trees_150_leaves_32	0.43039325	6.7979699999999996e-06
trees_150_leaves_32	0.044552263	6.7979699999999996e-06
trees_150_leaves_32	0.44186354	6.7979699999999996e-06
trees_150_leaves_32	0.48222822	6.7979699999999996e-06
trees_150_leaves_32	0.22736485	6.7979699999999996e-06
trees_150_leaves_32	0.7319159	6.7979699999999996e-06
trees_150_leaves_32	0.78813297	6.7979699999999996e-06
trees_150_leaves_32	0.80837274	6.7979699999999996e-06
trees_150_leaves_32	0.36643493	6.7979699999999996e-06
trees_150_leaves_32	0.8560514	6.7979699999999996e-06
trees_150_leaves_32	0.64935666	6.7979699999999996e-06
trees_150_leaves_32	0.5159627	6.7979699999999996e-06
trees_150_leaves_32	0.90786225	6.7979699999999996e-06
trees_150_leaves_32	0.6185877	6.7979699999999996e-06
trees_150_leaves_32	0.30048874	6.7979699999999996e-06
trees_150_leaves_32	0.2772545	6.7979699999999996e-06
trees_150_leaves_32	0.43489382	6.7979699999999996e-06
trees_150_leaves_32	0.5316014	6.7979699999999996e-06
trees_150_leaves_32	0.47284558	6.7979699999999996e-06
trees_150_leaves_32	0.8861764	6.7979699999999996e-06
trees_150_leaves_32	0.5044868	6.7979699999999996e-06
trees_150_leaves_32	0.4861593	6.7979699999999996e-06
trees_150_leaves_32	0.41725653	6.7979699999999996e-06
trees_150_leaves_32	0.80130947	6.7979699999999996e-06
trees_150_leaves_32	0.16125979	6.7979699999999996e-06
trees_150_leaves_32	0.5153455	6.7979699999999996e-06
trees_150_leaves_32	0.68053395	6.7979699999999996e-06
trees_150_leaves_32	0.16726328	6.7979699999999996e-06
trees_150_leaves_32	0.6906416	6.7979699999999996e-06
trees_150_leaves_32	0.5210348	6.7979699999999996e-06
trees_150_leaves_32	0.6032698	6.7979699999999996e-06
trees_150_leaves_32	0.50232124	6.7979699999999996e-06
trees_150_leaves_32	0.7977965	6.7979699999999996e-06
trees_150_leaves_32	0.8267559	6.7979699999999996e-06
trees_150_leaves_32	0.5062414	6.7979699999999996e-06
trees_150_leaves_32	0.80611825	6.7979699999999996e-06
trees_150_leaves_32	0.35469964	6.7979699999999996e-06
trees_150_leaves_32	0.66495013	6.7979699999999996e-06
trees_150_leaves_32	0.44673926	6.7979699999999996e-06
trees_150_leaves_32	0.45833236	6.7979699999999996e-06
trees_150_leaves_32	0.5180248	6.7979699999999996e-06
trees_150_leaves_32	0.54274535	6.7979699999999996e-06
trees_150_leaves_32	0.7960718	6.7979699999999996e-06
trees_150_leaves_32	0.67457056	6.7979699999999996e-06
trees_150_leaves_32	0.23719771	6.7979699999999996e-06
trees_150_leaves_32	0.18599267	6.7979699999999996e-06
trees_150_leaves_32	0.5378357	6.7979699999999996e-06
trees_150_leaves_32	0.6782367	6.7979699999999996e-06
trees_150_leaves_32	0.46449748	6.7979699999999996e-06
trees_150_leaves_32	0.32572454	6.7979699999999996e-06
trees_150_leaves_32	0.57749426	6.7979699999999996e-06
trees_150_leaves_32	0.4354669	6.7979699999999996e-06
trees_150_leaves_32	0.8264399	6.7979699999999996e-06
trees_150_leaves_32	0.59614486	6.7979699999999996e-06
trees_150_leaves_32	0.2631771	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.42613226	6.7979699999999996e-06
trees_150_leaves_32	0.5194456	6.7979699999999996e-06
trees_150_leaves_32	0.61062497	6.7979699999999996e-06
trees_150_leaves_32	0.36614817	6.7979699999999996e-06
trees_150_leaves_32	0.4290068	6.7979699999999996e-06
trees_150_leaves_32	0.5091714	6.7979699999999996e-06
trees_150_leaves_32	0.03321867	6.7979699999999996e-06
trees_150_leaves_32	0.64295495	6.7979699999999996e-06
trees_150_leaves_32	0.32168093	6.7979699999999996e-06
trees_150_leaves_32	0.8279928	6.7979699999999996e-06
trees_150_leaves_32	0.5499054	6.7979699999999996e-06
trees_150_leaves_32	0.6173917	6.7979699999999996e-06
trees_150_leaves_32	0.4862286	6.7979699999999996e-06
trees_150_leaves_32	0.34391078	6.7979699999999996e-06
trees_150_leaves_32	0.67343426	6.7979699999999996e-06
trees_150_leaves_32	0.69026095	6.7979699999999996e-06
trees_150_leaves_32	0.5882363	6.7979699999999996e-06
trees_150_leaves_32	0.37255794	6.7979699999999996e-06
trees_150_leaves_32	0.19553229	6.7979699999999996e-06
trees_150_leaves_32	0.8859272	6.7979699999999996e-06
trees_150_leaves_32	0.33929333	6.7979699999999996e-06
trees_150_leaves_32	0.5439879	6.7979699999999996e-06
trees_150_leaves_32	0.53651154	6.7979699999999996e-06
trees_150_leaves_32	0.15645266	6.7979699999999996e-06
trees_150_leaves_32	0.39780882	6.7979699999999996e-06
trees_150_leaves_32	0.9537125	6.7979699999999996e-06
trees_150_leaves_32	0.5888098	6.7979699999999996e-06
trees_150_leaves_32	0.7556681	6.7979699999999996e-06
trees_150_leaves_32	0.44568574	6.7979699999999996e-06
trees_150_leaves_32	0.10145426	6.7979699999999996e-06
trees_150_leaves_32	0.77638125	6.7979699999999996e-06
trees_150_leaves_32	0.65197474	6.7979699999999996e-06
trees_150_leaves_32	0.8463508	6.7979699999999996e-06
trees_150_leaves_32	0.51129013	6.7979699999999996e-06
trees_150_leaves_32	0.4002625	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.7727193	6.7979699999999996e-06
trees_150_leaves_32	0.87896186	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.34870124	6.7979699999999996e-06
trees_150_leaves_32	0.6107447	6.7979699999999996e-06
trees_150_leaves_32	0.5634185	6.7979699999999996e-06
trees_150_leaves_32	0.6028192	6.7979699999999996e-06
trees_150_leaves_32	0.5175597	6.7979699999999996e-06
trees_150_leaves_32	0.090928026	6.7979699999999996e-06
trees_150_leaves_32	0.46473244	6.7979699999999996e-06
trees_150_leaves_32	0.5723907	6.7979699999999996e-06
trees_150_leaves_32	0.5913478	6.7979699999999996e-06
