model	ndcg@10	time_per_doc
200x50x50x25	0.61576945	5.110479999999999e-06
200x50x50x25	0.714589	4.3001e-06
200x50x50x25	0.81671447	4.9361e-06
200x50x50x25	0.4700452	4.46999e-06
200x50x50x25	0.5120605	4.83628e-06
200x50x50x25	0.10289795	4.43214e-06
200x50x50x25	0.5122669	5.11197e-06
200x50x50x25	0.17318663	6.72738e-06
200x50x50x25	0.38755888	5.88973e-06
200x50x50x25	0.0	6.25264e-06
200x50x50x25	0.4940203	4.67456e-06
200x50x50x25	0.4712294	4.23023e-06
200x50x50x25	0.69644755	5.1573199999999994e-06
200x50x50x25	0.49030688	7.18757e-06
200x50x50x25	0.6154242	5.188399999999999e-06
200x50x50x25	0.42319292	5.26726e-06
200x50x50x25	0.8359344	5.08299e-06
200x50x50x25	0.5522283	4.18035e-06
200x50x50x25	0.345541	4.97592e-06
200x50x50x25	0.0	4.07545e-06
200x50x50x25	0.81981665	4.56791e-06
200x50x50x25	0.7337081	4.26081e-06
200x50x50x25	0.0	5.12792e-06
200x50x50x25	0.70843166	4.53692e-06
200x50x50x25	0.30538258	5.4757299999999995e-06
200x50x50x25	0.4608093	4.2026e-06
200x50x50x25	0.58490443	5.333830000000001e-06
200x50x50x25	0.60662913	4.39324e-06
200x50x50x25	0.41823086	4.93834e-06
200x50x50x25	0.7696662	4.64165e-06
200x50x50x25	0.86245215	5.56645e-06
200x50x50x25	0.39293474	4.23468e-06
200x50x50x25	0.7684701	6.65165e-06
200x50x50x25	0.0	8.181e-06
200x50x50x25	0.17902218	5.8957e-06
200x50x50x25	0.63389564	4.2449199999999995e-06
200x50x50x25	0.45009604	4.60024e-06
200x50x50x25	0.7410994	4.83392e-06
200x50x50x25	0.55546373	4.99619e-06
200x50x50x25	0.42679536	4.71665e-06
200x50x50x25	0.64975834	2.2255e-05
200x50x50x25	0.5423728	7.45773e-06
200x50x50x25	0.31276968	5.43687e-06
200x50x50x25	0.69451517	6.19382e-06
200x50x50x25	0.0	1.18927e-05
200x50x50x25	0.0	4.80649e-06
200x50x50x25	0.70986104	5.11053e-06
200x50x50x25	0.64695233	6.1385e-06
200x50x50x25	0.48583958	4.21461e-06
200x50x50x25	0.35149685	5.29525e-06
200x50x50x25	0.64629	1.20964e-05
200x50x50x25	0.34458065	4.89165e-06
200x50x50x25	0.07075307	4.8450900000000006e-06
200x50x50x25	0.20148039	4.41045e-06
200x50x50x25	0.11160378	7.62623e-06
200x50x50x25	0.8796171	4.81148e-06
200x50x50x25	0.705507	4.66101e-06
200x50x50x25	0.67645276	4.24727e-06
200x50x50x25	0.4972026	4.2868400000000004e-06
200x50x50x25	0.6331338	5.060949999999999e-06
200x50x50x25	0.6044731	4.5212299999999996e-06
200x50x50x25	0.4871059	5.38681e-06
200x50x50x25	0.0	6.4824800000000005e-06
200x50x50x25	0.51474273	6.9366700000000005e-06
200x50x50x25	0.38850847	4.78616e-06
200x50x50x25	0.39876455	4.80883e-06
200x50x50x25	1.0	4.29368e-05
200x50x50x25	0.50953466	4.66552e-06
200x50x50x25	0.36944914	4.73507e-06
200x50x50x25	0.9298906	5.261449999999999e-06
200x50x50x25	0.45714653	5.1055099999999995e-06
200x50x50x25	0.7880108	5.3291e-06
200x50x50x25	0.59385246	4.6412e-06
200x50x50x25	0.57116014	5.95307e-06
200x50x50x25	0.5	5.58118e-06
200x50x50x25	1.0	2.7677e-05
200x50x50x25	0.47945112	4.99529e-06
200x50x50x25	0.7909506	4.33252e-06
200x50x50x25	0.47896	6.51506e-06
200x50x50x25	0.44715467	4.61792e-06
200x50x50x25	0.37006402	6.45988e-06
200x50x50x25	0.650051	5.567229999999999e-06
200x50x50x25	0.51003706	5.41299e-06
200x50x50x25	0.52932584	4.4037199999999996e-06
200x50x50x25	0.6346795	4.37912e-06
200x50x50x25	0.76662	4.7647499999999996e-06
200x50x50x25	0.44575474	4.86045e-06
200x50x50x25	0.76348615	4.90134e-06
200x50x50x25	0.09312591	7.720559999999999e-06
200x50x50x25	0.79436326	4.57516e-06
200x50x50x25	0.749823	5.12415e-06
200x50x50x25	0.66340125	6.10699e-06
200x50x50x25	1.0	5.09273e-06
200x50x50x25	0.1044805	5.88329e-06
200x50x50x25	0.72967076	5.78569e-06
200x50x50x25	0.5266463	4.72526e-06
200x50x50x25	0.41246325	5.631899999999999e-06
200x50x50x25	0.61775315	4.3586399999999995e-06
200x50x50x25	0.5	5.51211e-06
200x50x50x25	0.3836829	5.35735e-06
200x50x50x25	0.3172756	5.40394e-06
200x50x50x25	0.7573498	4.3225099999999995e-06
200x50x50x25	0.29142535	5.75538e-06
200x50x50x25	0.9197208	8.2939e-06
200x50x50x25	0.532004	6.01724e-06
200x50x50x25	0.84387356	5.292670000000001e-06
200x50x50x25	0.40986067	5.01832e-06
200x50x50x25	0.5627177	5.755630000000001e-06
200x50x50x25	0.7651117	5.41654e-06
200x50x50x25	0.30588892	5.53338e-06
200x50x50x25	0.20595723	5.64913e-06
200x50x50x25	0.94686425	4.74293e-06
200x50x50x25	0.7374734	4.5235e-06
200x50x50x25	0.4005234	4.84351e-06
200x50x50x25	0.13314463	7.86287e-06
200x50x50x25	0.3175564	4.31815e-06
200x50x50x25	0.45107388	4.99568e-06
200x50x50x25	0.5484379	5.8420399999999996e-06
200x50x50x25	0.26406813	5.07e-06
200x50x50x25	0.5399662	4.3294500000000005e-06
200x50x50x25	0.548926	5.4923299999999995e-06
200x50x50x25	0.1905879	4.94807e-06
200x50x50x25	0.5594721	5.148549999999999e-06
200x50x50x25	0.095116146	4.49633e-06
200x50x50x25	0.4485079	5.12806e-06
200x50x50x25	0.7288634	4.317730000000001e-06
200x50x50x25	1.0	9.65836e-06
200x50x50x25	0.3130211	4.90525e-06
200x50x50x25	0.46255854	5.1339999999999995e-06
200x50x50x25	0.56539136	5.84576e-06
200x50x50x25	0.15522443	4.42674e-06
200x50x50x25	0.41152123	8.75953e-06
200x50x50x25	0.5637185	5.9376099999999996e-06
200x50x50x25	0.3654006	5.617e-06
200x50x50x25	0.4176746	5.28762e-06
200x50x50x25	0.0	8.10399e-06
200x50x50x25	0.29815504	4.86145e-06
200x50x50x25	0.5997796	5.26934e-06
200x50x50x25	0.35278288	4.4662000000000005e-06
200x50x50x25	0.5907629	4.59545e-06
200x50x50x25	0.424093	4.9820799999999996e-06
200x50x50x25	0.3846192	5.39787e-06
200x50x50x25	0.5550599	4.94783e-06
200x50x50x25	0.48831344	4.60815e-06
200x50x50x25	0.5158148	6.03961e-06
200x50x50x25	0.6935272	4.83783e-06
200x50x50x25	0.17248271	5.93448e-06
200x50x50x25	0.9726648	7.159419999999999e-06
200x50x50x25	0.25133055	4.78948e-06
200x50x50x25	0.5097541	4.43163e-06
200x50x50x25	0.8955045	4.44644e-06
200x50x50x25	0.07748636	5.00279e-06
200x50x50x25	0.5043759	5.614400000000001e-06
200x50x50x25	0.58148104	4.50739e-06
200x50x50x25	0.6250983	5.97046e-06
200x50x50x25	0.58898723	4.1819e-06
200x50x50x25	0.5776125	5.61654e-06
200x50x50x25	0.41347107	4.48145e-06
200x50x50x25	0.3934185	5.19252e-06
200x50x50x25	0.3163353	5.419e-06
200x50x50x25	0.2716036	4.488e-06
200x50x50x25	0.4457967	4.65973e-06
200x50x50x25	0.3362259	4.73624e-06
200x50x50x25	0.8291616	5.19784e-06
200x50x50x25	0.5686523	5.1486399999999995e-06
200x50x50x25	0.85465574	6.16104e-06
200x50x50x25	0.3591354	5.28e-06
200x50x50x25	0.73445296	4.89409e-06
200x50x50x25	0.31546488	2.3726899999999998e-05
200x50x50x25	0.7801704	1.0074300000000001e-05
200x50x50x25	0.6703296	6.18235e-06
200x50x50x25	0.6410458	4.48239e-06
200x50x50x25	0.6882783	2.17831e-05
200x50x50x25	0.47997826	4.39433e-06
200x50x50x25	0.4897852	4.76775e-06
200x50x50x25	0.9098073	4.83803e-06
200x50x50x25	0.26739264	6.0089400000000004e-06
200x50x50x25	0.69759893	4.60485e-06
200x50x50x25	0.6468801	5.23299e-06
200x50x50x25	0.5153644	6.19806e-06
200x50x50x25	0.35180205	5.37671e-06
200x50x50x25	0.64894664	4.61302e-06
200x50x50x25	0.54151946	4.49014e-06
200x50x50x25	0.31742328	5.4169e-06
200x50x50x25	0.27300644	6.16463e-06
200x50x50x25	0.5683549	4.63474e-06
200x50x50x25	0.5441306	4.36592e-06
200x50x50x25	0.5989454	6.8877999999999995e-06
200x50x50x25	0.5778074	8.30129e-06
200x50x50x25	0.48685348	6.38373e-06
200x50x50x25	0.74293995	6.47729e-06
200x50x50x25	0.8353387	6.5664599999999995e-06
200x50x50x25	0.20937729	4.77857e-06
200x50x50x25	0.82997924	5.66013e-06
200x50x50x25	0.25411138	4.59685e-06
200x50x50x25	0.55926645	5.5315e-06
200x50x50x25	1.0	5.0349100000000006e-06
200x50x50x25	0.5904652	8.36455e-06
200x50x50x25	0.6880206	4.4054900000000006e-06
200x50x50x25	0.6577899	5.50268e-06
200x50x50x25	0.63835806	4.53844e-06
200x50x50x25	0.18564892	5.821779999999999e-06
200x50x50x25	0.41979793	5.38678e-06
200x50x50x25	0.39719218	5.0075e-06
200x50x50x25	0.49228185	5.479309999999999e-06
200x50x50x25	0.85967946	5.6575e-06
200x50x50x25	0.68584836	1.4289e-05
200x50x50x25	0.3968086	4.50031e-06
200x50x50x25	0.5662182	4.7561399999999995e-06
200x50x50x25	0.30842742	1.14827e-05
200x50x50x25	0.7455733	4.2349e-06
200x50x50x25	0.35435906	4.26911e-06
200x50x50x25	0.6665385	5.412700000000001e-06
200x50x50x25	0.40789723	4.624480000000001e-06
200x50x50x25	0.2378033	5.2171500000000005e-06
200x50x50x25	1.0	6.6640900000000004e-06
200x50x50x25	0.58727247	6.4993699999999996e-06
200x50x50x25	0.26505312	6.59671e-06
200x50x50x25	0.21097082	5.20852e-06
200x50x50x25	0.4666955	5.1635e-06
200x50x50x25	0.56688225	4.71689e-06
200x50x50x25	0.18851326	7.79612e-06
200x50x50x25	0.6162321	4.96507e-06
200x50x50x25	0.58240503	5.41169e-06
200x50x50x25	0.25502935	9.85617e-06
200x50x50x25	0.47770786	5.71026e-06
200x50x50x25	0.28024262	4.30767e-06
200x50x50x25	0.7758063	7.71123e-06
200x50x50x25	0.67055744	5.35931e-06
200x50x50x25	0.16045758	5.7637e-06
200x50x50x25	0.63092977	4.66057e-06
200x50x50x25	0.283683	4.51591e-06
200x50x50x25	0.5499947	5.71696e-06
200x50x50x25	0.22148183	4.41827e-06
200x50x50x25	0.6573523	5.66781e-06
200x50x50x25	0.3562072	2.39904e-05
200x50x50x25	0.5427642	1.49682e-05
200x50x50x25	0.87403715	5.47329e-06
200x50x50x25	0.31794685	5.089350000000001e-06
200x50x50x25	0.63092977	1.01979e-05
200x50x50x25	1.0	0.000152661
200x50x50x25	0.4104256	4.6686699999999995e-06
200x50x50x25	0.5061936	6.23282e-06
200x50x50x25	0.11526552	6.31383e-06
200x50x50x25	0.1912147	4.72125e-06
200x50x50x25	0.49627563	5.0044e-06
200x50x50x25	0.14456202	5.465799999999999e-06
200x50x50x25	0.5726809	4.9434800000000005e-06
200x50x50x25	0.52991843	5.59191e-06
200x50x50x25	0.60562754	5.2389200000000005e-06
200x50x50x25	0.41238058	5.70901e-06
200x50x50x25	0.2281378	5.717910000000001e-06
200x50x50x25	1.0	9.879e-05
200x50x50x25	0.38727573	5.4574e-06
200x50x50x25	0.8280831	4.6158e-06
200x50x50x25	0.5749595	5.79378e-06
200x50x50x25	0.45338652	4.40742e-06
200x50x50x25	0.79671144	6.61706e-06
200x50x50x25	0.41868624	4.984e-06
200x50x50x25	0.3201732	4.7455000000000006e-06
200x50x50x25	0.3939639	5.19089e-06
200x50x50x25	0.44952422	5.3462100000000004e-06
200x50x50x25	0.7546452	6.2887099999999995e-06
200x50x50x25	0.0	4.50083e-06
200x50x50x25	0.8110506	5.23429e-06
200x50x50x25	0.8283592	5.1332e-06
200x50x50x25	0.5858663	5.43038e-06
200x50x50x25	0.78579175	4.97786e-06
200x50x50x25	0.17993148	4.19478e-06
200x50x50x25	0.4060221	4.27296e-06
200x50x50x25	1.0	0.000138622
200x50x50x25	0.6901041	5.21409e-06
200x50x50x25	0.57700294	5.27995e-06
200x50x50x25	0.20854557	4.6609099999999996e-06
200x50x50x25	0.47418588	5.28129e-06
200x50x50x25	0.6902938	4.07665e-06
200x50x50x25	0.7440483	5.650420000000001e-06
200x50x50x25	0.617892	5.94742e-06
200x50x50x25	0.30628064	4.33217e-06
200x50x50x25	0.43292084	5.3521200000000005e-06
200x50x50x25	0.61434925	4.85447e-06
200x50x50x25	0.42959502	4.96004e-06
200x50x50x25	0.371657	6.42524e-06
200x50x50x25	1.0	6.386650000000001e-05
200x50x50x25	0.48462427	4.8833500000000004e-06
200x50x50x25	0.6484216	4.23442e-06
200x50x50x25	0.114026845	4.3054599999999994e-06
200x50x50x25	0.6837543	4.15984e-06
200x50x50x25	0.0	4.73755e-06
200x50x50x25	0.6981416	8.395230000000001e-06
200x50x50x25	0.3629789	4.38917e-06
200x50x50x25	0.07075576	4.64848e-06
200x50x50x25	0.659059	5.58953e-06
200x50x50x25	0.50064117	4.335820000000001e-06
200x50x50x25	0.45199722	6.17758e-06
200x50x50x25	0.9432379	5.688929999999999e-06
200x50x50x25	0.28229007	4.07872e-06
200x50x50x25	0.81699026	5.60353e-06
200x50x50x25	0.53659284	4.2028700000000005e-06
200x50x50x25	0.9512312	3.45616e-05
200x50x50x25	0.9162377	4.035119999999999e-06
200x50x50x25	0.5218488	4.13988e-06
200x50x50x25	0.6661558	5.750420000000001e-06
200x50x50x25	0.5796588	1.32489e-05
200x50x50x25	0.52626127	6.977020000000001e-06
200x50x50x25	0.7025042	4.70822e-06
200x50x50x25	0.80207133	5.7485399999999995e-06
200x50x50x25	0.20181838	5.94824e-06
200x50x50x25	0.37843543	4.34292e-06
200x50x50x25	0.18855004	4.0905999999999994e-06
200x50x50x25	0.45573306	5.43113e-06
200x50x50x25	0.42036662	4.28529e-06
200x50x50x25	1.0	1.17024e-05
200x50x50x25	0.7570494	5.71984e-06
200x50x50x25	0.62157905	4.54384e-06
200x50x50x25	0.73806536	4.52766e-06
200x50x50x25	0.79392505	5.50031e-06
200x50x50x25	0.7159749	6.4254599999999995e-06
200x50x50x25	0.6246701	5.50567e-06
200x50x50x25	0.5586531	5.55419e-06
200x50x50x25	0.0	4.53966e-06
200x50x50x25	0.28305143	5.976789999999999e-06
200x50x50x25	0.5743954	4.86396e-06
200x50x50x25	0.07745	6.10915e-06
200x50x50x25	0.37206554	4.3662e-06
200x50x50x25	0.33675206	5.5091e-06
200x50x50x25	0.5721974	4.45243e-06
200x50x50x25	0.8433	6.55831e-06
200x50x50x25	0.31546488	2.00007e-05
200x50x50x25	0.2521687	6.760589999999999e-06
200x50x50x25	0.24509995	4.23187e-06
200x50x50x25	0.5192091	6.280909999999999e-06
200x50x50x25	0.268941	4.6468999999999995e-06
200x50x50x25	0.3795728	8.0078e-06
200x50x50x25	0.435544	4.7766999999999995e-06
200x50x50x25	0.9046664	7.99335e-06
200x50x50x25	0.54350644	4.94856e-06
200x50x50x25	0.5688252	5.0445e-06
200x50x50x25	0.72462475	6.91886e-06
200x50x50x25	0.38357493	4.12795e-06
200x50x50x25	0.0	4.71824e-06
200x50x50x25	0.5003299	4.42591e-06
200x50x50x25	0.47187302	4.16898e-06
200x50x50x25	0.24332902	3.90165e-06
200x50x50x25	0.63461524	5.06314e-06
200x50x50x25	0.5547347	4.97705e-06
200x50x50x25	0.6938994	5.277730000000001e-06
200x50x50x25	0.57505155	4.37099e-06
200x50x50x25	0.58031976	5.1942999999999995e-06
200x50x50x25	0.6761695	5.59269e-06
200x50x50x25	0.4262306	4.41803e-06
200x50x50x25	0.58399963	9.33008e-06
200x50x50x25	0.13856046	5.1561000000000005e-06
200x50x50x25	0.55325073	5.25655e-06
200x50x50x25	0.81101066	6.28619e-06
200x50x50x25	0.5789261	6.38216e-06
200x50x50x25	0.76423913	1.1550599999999999e-05
200x50x50x25	0.63092977	4.58204e-05
200x50x50x25	0.31088206	1.4388700000000002e-05
200x50x50x25	0.31049126	6.2780100000000006e-06
200x50x50x25	0.24890831	5.259509999999999e-06
200x50x50x25	0.36972803	5.40458e-06
200x50x50x25	0.41548827	5.16056e-06
200x50x50x25	0.2933819	4.36611e-06
200x50x50x25	1.0	1.22164e-05
200x50x50x25	0.17270912	5.09119e-06
200x50x50x25	0.4485679	6.87987e-06
200x50x50x25	0.9032568	6.104309999999999e-06
200x50x50x25	0.6444772	5.98551e-06
200x50x50x25	0.6834903	5.80159e-06
200x50x50x25	0.7711693	6.00171e-06
200x50x50x25	0.16347766	4.83068e-06
200x50x50x25	0.44597256	5.73595e-06
200x50x50x25	0.5741768	4.25178e-06
200x50x50x25	0.33333334	1.88862e-05
200x50x50x25	0.8606039	5.6474e-06
200x50x50x25	0.6510314	5.37076e-06
200x50x50x25	0.6128999	4.25237e-06
200x50x50x25	0.28857675	4.58899e-06
200x50x50x25	0.4467952	6.47286e-06
200x50x50x25	0.7848934	6.00239e-06
200x50x50x25	0.5756748	5.21229e-06
200x50x50x25	0.8011506	4.2239500000000004e-06
200x50x50x25	0.88322586	6.447239999999999e-06
200x50x50x25	0.51320887	6.39235e-06
200x50x50x25	1.0	6.91781e-05
200x50x50x25	0.314633	8.3072e-06
200x50x50x25	1.0	3.10881e-05
200x50x50x25	0.4205187	4.03351e-06
200x50x50x25	0.39955205	5.67191e-06
200x50x50x25	0.7774383	4.927929999999999e-06
200x50x50x25	0.8572048	6.7065300000000005e-06
200x50x50x25	0.6199183	5.79956e-06
200x50x50x25	0.9576057	3.0688599999999996e-05
200x50x50x25	0.7437707	9.03218e-06
200x50x50x25	0.5204607	4.8582599999999995e-06
200x50x50x25	0.7579627	5.2351e-06
200x50x50x25	0.32485217	5.09819e-06
200x50x50x25	0.6922067	4.90342e-06
200x50x50x25	0.357335	4.93367e-06
200x50x50x25	0.39652556	5.51277e-06
200x50x50x25	0.17318182	4.5079000000000005e-06
200x50x50x25	0.22910315	7.367050000000001e-06
200x50x50x25	0.14489034	7.600909999999999e-06
200x50x50x25	0.7549949	4.36111e-06
200x50x50x25	0.7905896	5.17777e-06
200x50x50x25	0.0691156	5.26943e-06
200x50x50x25	0.48716426	5.4818e-06
200x50x50x25	0.36539087	4.95643e-06
200x50x50x25	0.76619476	5.0415e-06
200x50x50x25	1.0	3.63084e-05
200x50x50x25	0.6188918	5.342860000000001e-06
200x50x50x25	0.0	5.4420100000000004e-06
200x50x50x25	0.0	5.72309e-06
200x50x50x25	0.7526439	7.66304e-06
200x50x50x25	0.2008355	5.03898e-06
200x50x50x25	0.2725085	5.69383e-06
200x50x50x25	0.597936	7.48526e-06
200x50x50x25	0.09994186	5.165800000000001e-06
200x50x50x25	0.5099768	4.17287e-06
200x50x50x25	0.5981407	5.1756899999999996e-06
200x50x50x25	0.38643453	4.11882e-06
200x50x50x25	0.5776682	5.2051e-06
200x50x50x25	0.60476553	5.67164e-06
200x50x50x25	0.34222966	4.49868e-06
200x50x50x25	0.09933698	5.56438e-06
200x50x50x25	0.44438264	4.64655e-06
200x50x50x25	0.10218331	4.57586e-06
200x50x50x25	0.5076006	4.53028e-06
200x50x50x25	0.6449611	5.42544e-06
200x50x50x25	0.63092977	2.37783e-05
200x50x50x25	0.40357345	5.086540000000001e-06
200x50x50x25	1.0	9.585919999999999e-05
200x50x50x25	0.286447	4.21652e-06
200x50x50x25	1.0	2.02032e-05
200x50x50x25	0.19217418	4.58799e-06
200x50x50x25	0.6994607	4.67573e-06
200x50x50x25	0.6134767	5.687149999999999e-06
200x50x50x25	0.62684005	4.19683e-06
200x50x50x25	0.6219849	4.71595e-06
200x50x50x25	0.7259249	4.19034e-06
200x50x50x25	0.75209737	4.51228e-06
200x50x50x25	1.0	4.70804e-05
200x50x50x25	0.18262744	5.2351999999999994e-06
200x50x50x25	0.8990684	6.66086e-06
200x50x50x25	0.4866034	5.08957e-06
200x50x50x25	0.25975105	4.92863e-06
200x50x50x25	0.74494165	6.091259999999999e-06
200x50x50x25	0.361784	4.54917e-06
200x50x50x25	0.61613786	4.30835e-06
200x50x50x25	1.0	0.000292355
200x50x50x25	0.29790562	5.3291599999999995e-06
200x50x50x25	0.22645025	4.748e-06
200x50x50x25	0.3761081	4.38921e-06
200x50x50x25	0.86707765	5.258699999999999e-06
200x50x50x25	0.4204053	5.13454e-06
200x50x50x25	0.8187237	5.66391e-06
200x50x50x25	0.27751565	5.40675e-06
200x50x50x25	0.5179053	5.0705e-06
200x50x50x25	0.86344385	4.8649799999999995e-06
200x50x50x25	0.87756765	4.69803e-06
200x50x50x25	0.8071354	5.23058e-06
200x50x50x25	0.8874123	6.38322e-06
200x50x50x25	0.1695801	4.98677e-06
200x50x50x25	0.76060486	4.72917e-06
200x50x50x25	0.40395036	4.22526e-06
200x50x50x25	0.47608715	8.72795e-06
200x50x50x25	0.4482689	4.92634e-06
200x50x50x25	0.45491078	4.28906e-06
200x50x50x25	0.5298421	4.3094700000000004e-06
200x50x50x25	0.521022	4.31329e-06
200x50x50x25	0.46510226	4.3267e-06
200x50x50x25	0.19669943	4.90101e-06
200x50x50x25	0.23314463	4.18707e-06
200x50x50x25	0.60103947	4.7040900000000006e-06
200x50x50x25	0.6791143	4.34593e-06
200x50x50x25	0.6509153	4.1829499999999995e-06
200x50x50x25	0.6263821	5.12261e-06
200x50x50x25	0.8094457	5.145269999999999e-06
200x50x50x25	0.33167112	4.5063500000000005e-06
200x50x50x25	0.83080363	5.5064500000000004e-06
200x50x50x25	0.5309162	5.32532e-06
200x50x50x25	0.37583664	4.07553e-06
200x50x50x25	0.5112259	5.61237e-06
200x50x50x25	0.72096604	4.61425e-06
200x50x50x25	0.7708164	5.0158599999999994e-06
200x50x50x25	0.51121366	5.44486e-06
200x50x50x25	0.49582922	5.31627e-06
200x50x50x25	0.38249108	4.94374e-06
200x50x50x25	0.5214202	4.57188e-06
200x50x50x25	0.5501101	7.23013e-06
200x50x50x25	0.39607343	5.395e-06
200x50x50x25	0.47265512	5.15655e-06
200x50x50x25	0.43716052	4.31338e-06
200x50x50x25	0.6116045	6.63913e-06
200x50x50x25	0.55465466	5.04113e-06
200x50x50x25	0.41758746	4.64207e-06
200x50x50x25	0.27609622	4.42428e-06
200x50x50x25	0.5797691	6.66866e-06
200x50x50x25	0.5850164	4.76126e-06
200x50x50x25	0.33621728	4.32831e-06
200x50x50x25	0.6864173	6.19148e-06
200x50x50x25	0.5211075	4.75101e-06
200x50x50x25	0.8347911	5.13304e-06
200x50x50x25	0.591949	4.77942e-06
200x50x50x25	0.6837746	4.26207e-06
200x50x50x25	0.51221186	4.33648e-06
200x50x50x25	0.39776012	5.0049999999999995e-06
200x50x50x25	0.5240823	4.30268e-06
200x50x50x25	0.0	1.0028999999999998e-05
200x50x50x25	0.7261602	4.19146e-06
200x50x50x25	0.9555728	1.1274599999999999e-05
200x50x50x25	0.5425692	5.3585000000000004e-06
200x50x50x25	0.5539766	4.6652100000000005e-06
200x50x50x25	0.5765907	5.38628e-06
200x50x50x25	0.38068572	4.14223e-06
200x50x50x25	0.2639077	4.96803e-06
200x50x50x25	0.19985573	4.8723800000000004e-06
200x50x50x25	0.44519895	5.60045e-06
200x50x50x25	0.5892698	4.80724e-06
200x50x50x25	0.37464663	4.88773e-06
200x50x50x25	0.067457594	4.5719e-06
200x50x50x25	0.7464754	4.3066500000000005e-06
200x50x50x25	0.17135853	5.704209999999999e-06
200x50x50x25	0.5929695	4.86654e-06
200x50x50x25	0.3739285	5.97729e-06
200x50x50x25	0.23943807	5.065960000000001e-06
200x50x50x25	0.32446325	4.1392e-06
200x50x50x25	0.8877213	5.1276e-06
200x50x50x25	0.0	4.47806e-06
200x50x50x25	0.6365782	4.8222e-06
200x50x50x25	1.0	1.9271799999999997e-05
200x50x50x25	0.9558305	4.86742e-06
200x50x50x25	0.814701	5.585909999999999e-06
200x50x50x25	0.43662637	4.15643e-06
200x50x50x25	0.49562925	5.86681e-06
200x50x50x25	0.2511971	4.38899e-06
200x50x50x25	0.5375741	5.42332e-06
200x50x50x25	0.21145026	4.7626800000000005e-06
200x50x50x25	0.18739772	5.0056800000000005e-06
200x50x50x25	0.42565638	5.67642e-06
200x50x50x25	0.34948075	4.64463e-06
200x50x50x25	1.0	2.8456e-05
200x50x50x25	0.49967152	5.19765e-06
200x50x50x25	0.25364313	5.20628e-06
200x50x50x25	0.34859306	4.31731e-06
200x50x50x25	0.91485685	7.92694e-06
200x50x50x25	0.31564844	6.6676599999999994e-06
200x50x50x25	0.4675355	4.6892299999999995e-06
200x50x50x25	0.8484586	5.2409300000000005e-06
200x50x50x25	0.6185247	4.23053e-06
200x50x50x25	0.35925645	4.63857e-06
200x50x50x25	0.5225736	5.47891e-06
200x50x50x25	0.44644737	5.5384900000000006e-06
200x50x50x25	0.32255793	5.13805e-06
200x50x50x25	0.8376318	4.662529999999999e-06
200x50x50x25	0.50893766	4.3722499999999995e-06
200x50x50x25	0.6105801	7.156280000000001e-06
200x50x50x25	0.78408307	6.386929999999999e-06
200x50x50x25	0.36038876	4.86224e-06
200x50x50x25	0.8262502	5.09444e-06
200x50x50x25	0.3586597	4.8807699999999995e-06
200x50x50x25	0.13625358	5.06148e-06
200x50x50x25	0.5230879	5.5687100000000004e-06
200x50x50x25	0.6581141	4.99347e-06
200x50x50x25	0.06789894	4.01012e-06
200x50x50x25	0.28952298	4.57685e-06
200x50x50x25	0.29434198	6.728800000000001e-06
200x50x50x25	0.69223297	5.323259999999999e-06
200x50x50x25	0.1966996	4.70991e-06
200x50x50x25	0.4633413	4.82348e-06
200x50x50x25	0.25380883	4.61246e-06
200x50x50x25	0.32900265	7.94993e-06
200x50x50x25	0.8590331	4.53476e-06
200x50x50x25	0.6337104	4.02376e-06
200x50x50x25	0.50189304	4.3352000000000004e-06
200x50x50x25	0.29745197	6.31385e-06
200x50x50x25	0.39369482	7.335509999999999e-06
200x50x50x25	0.18460515	4.3581799999999995e-06
