model	ndcg@10	time_per_doc
trees_150_leaves_8	0.36857286	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.5700559	2.57001e-06
trees_150_leaves_8	0.38608313	2.57001e-06
trees_150_leaves_8	0.044552263	2.57001e-06
trees_150_leaves_8	0.50925565	2.57001e-06
trees_150_leaves_8	0.13743816	2.57001e-06
trees_150_leaves_8	0.3965474	2.57001e-06
trees_150_leaves_8	0.4595502	2.57001e-06
trees_150_leaves_8	0.53723556	2.57001e-06
trees_150_leaves_8	0.7651386	2.57001e-06
trees_150_leaves_8	0.20483424	2.57001e-06
trees_150_leaves_8	0.66080934	2.57001e-06
trees_150_leaves_8	0.6986366	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.8820718	2.57001e-06
trees_150_leaves_8	0.568638	2.57001e-06
trees_150_leaves_8	0.75261366	2.57001e-06
trees_150_leaves_8	0.65721565	2.57001e-06
trees_150_leaves_8	0.44229832	2.57001e-06
trees_150_leaves_8	0.20301524	2.57001e-06
trees_150_leaves_8	0.6207883	2.57001e-06
trees_150_leaves_8	0.57218003	2.57001e-06
trees_150_leaves_8	0.14537482	2.57001e-06
trees_150_leaves_8	0.44626352	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.39667898	2.57001e-06
trees_150_leaves_8	0.17867807	2.57001e-06
trees_150_leaves_8	0.6356472	2.57001e-06
trees_150_leaves_8	0.32803285	2.57001e-06
trees_150_leaves_8	0.33567286	2.57001e-06
trees_150_leaves_8	0.41061682	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.47107255	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.6099353	2.57001e-06
trees_150_leaves_8	0.7365228	2.57001e-06
trees_150_leaves_8	0.9800173	2.57001e-06
trees_150_leaves_8	0.1728226	2.57001e-06
trees_150_leaves_8	0.62013	2.57001e-06
trees_150_leaves_8	0.18669096	2.57001e-06
trees_150_leaves_8	0.49681547	2.57001e-06
trees_150_leaves_8	0.61902976	2.57001e-06
trees_150_leaves_8	0.6521409	2.57001e-06
trees_150_leaves_8	0.5448571	2.57001e-06
trees_150_leaves_8	0.62867236	2.57001e-06
trees_150_leaves_8	0.67512465	2.57001e-06
trees_150_leaves_8	0.39139137	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.79215825	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.33386347	2.57001e-06
trees_150_leaves_8	0.07068354	2.57001e-06
trees_150_leaves_8	0.090970114	2.57001e-06
trees_150_leaves_8	0.6690795	2.57001e-06
trees_150_leaves_8	0.4585494	2.57001e-06
trees_150_leaves_8	0.4271528	2.57001e-06
trees_150_leaves_8	0.8376318	2.57001e-06
trees_150_leaves_8	0.67599577	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.32600057	2.57001e-06
trees_150_leaves_8	0.5418919	2.57001e-06
trees_150_leaves_8	0.707611	2.57001e-06
trees_150_leaves_8	0.26220736	2.57001e-06
trees_150_leaves_8	0.5107164	2.57001e-06
trees_150_leaves_8	0.095116146	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.13180047	2.57001e-06
trees_150_leaves_8	0.33294094	2.57001e-06
trees_150_leaves_8	0.5153884	2.57001e-06
trees_150_leaves_8	0.9109109	2.57001e-06
trees_150_leaves_8	0.6206991	2.57001e-06
trees_150_leaves_8	0.38663244	2.57001e-06
trees_150_leaves_8	0.3467226	2.57001e-06
trees_150_leaves_8	0.6792338	2.57001e-06
trees_150_leaves_8	0.9477345	2.57001e-06
trees_150_leaves_8	0.23363274	2.57001e-06
trees_150_leaves_8	0.698848	2.57001e-06
trees_150_leaves_8	0.7242616	2.57001e-06
trees_150_leaves_8	0.1627532	2.57001e-06
trees_150_leaves_8	0.88411367	2.57001e-06
trees_150_leaves_8	0.5494281	2.57001e-06
trees_150_leaves_8	0.52577573	2.57001e-06
trees_150_leaves_8	0.51606935	2.57001e-06
trees_150_leaves_8	0.66524893	2.57001e-06
trees_150_leaves_8	0.8531031	2.57001e-06
trees_150_leaves_8	0.6992148	2.57001e-06
trees_150_leaves_8	0.619161	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.6309678	2.57001e-06
trees_150_leaves_8	0.63092977	2.57001e-06
trees_150_leaves_8	0.71414554	2.57001e-06
trees_150_leaves_8	0.79208577	2.57001e-06
trees_150_leaves_8	0.62034464	2.57001e-06
trees_150_leaves_8	0.48129123	2.57001e-06
trees_150_leaves_8	0.3540648	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.728363	2.57001e-06
trees_150_leaves_8	0.2799561	2.57001e-06
trees_150_leaves_8	0.21563293	2.57001e-06
trees_150_leaves_8	0.53517354	2.57001e-06
trees_150_leaves_8	0.74156904	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.5324446	2.57001e-06
trees_150_leaves_8	0.28925988	2.57001e-06
trees_150_leaves_8	0.6464931	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.11492824	2.57001e-06
trees_150_leaves_8	0.58908504	2.57001e-06
trees_150_leaves_8	0.7805413	2.57001e-06
trees_150_leaves_8	0.27691895	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.640965	2.57001e-06
trees_150_leaves_8	0.25902995	2.57001e-06
trees_150_leaves_8	0.114026845	2.57001e-06
trees_150_leaves_8	0.35148898	2.57001e-06
trees_150_leaves_8	0.7038669	2.57001e-06
trees_150_leaves_8	0.71024674	2.57001e-06
trees_150_leaves_8	0.016273897	2.57001e-06
trees_150_leaves_8	0.7194564	2.57001e-06
trees_150_leaves_8	0.7395995	2.57001e-06
trees_150_leaves_8	0.494742	2.57001e-06
trees_150_leaves_8	0.3393976	2.57001e-06
trees_150_leaves_8	0.42703333	2.57001e-06
trees_150_leaves_8	0.62621886	2.57001e-06
trees_150_leaves_8	0.73623776	2.57001e-06
trees_150_leaves_8	0.96394044	2.57001e-06
trees_150_leaves_8	0.29765487	2.57001e-06
trees_150_leaves_8	0.6080296	2.57001e-06
trees_150_leaves_8	0.429842	2.57001e-06
trees_150_leaves_8	0.14219168	2.57001e-06
trees_150_leaves_8	0.3366611	2.57001e-06
trees_150_leaves_8	0.45519286	2.57001e-06
trees_150_leaves_8	0.66976506	2.57001e-06
trees_150_leaves_8	0.4507706	2.57001e-06
trees_150_leaves_8	0.25636017	2.57001e-06
trees_150_leaves_8	0.69063693	2.57001e-06
trees_150_leaves_8	0.90836966	2.57001e-06
trees_150_leaves_8	0.2704047	2.57001e-06
trees_150_leaves_8	0.51960135	2.57001e-06
trees_150_leaves_8	0.46349904	2.57001e-06
trees_150_leaves_8	0.5423381	2.57001e-06
trees_150_leaves_8	0.30760562	2.57001e-06
trees_150_leaves_8	0.5380409	2.57001e-06
trees_150_leaves_8	0.3229115	2.57001e-06
trees_150_leaves_8	0.4854545	2.57001e-06
trees_150_leaves_8	0.052988455	2.57001e-06
trees_150_leaves_8	0.36719292	2.57001e-06
trees_150_leaves_8	0.2710699	2.57001e-06
trees_150_leaves_8	0.8658854	2.57001e-06
trees_150_leaves_8	0.5898483	2.57001e-06
trees_150_leaves_8	0.43884522	2.57001e-06
trees_150_leaves_8	0.477305	2.57001e-06
trees_150_leaves_8	0.59548515	2.57001e-06
trees_150_leaves_8	0.22002256	2.57001e-06
trees_150_leaves_8	0.36736038	2.57001e-06
trees_150_leaves_8	0.4596228	2.57001e-06
trees_150_leaves_8	0.4847894	2.57001e-06
trees_150_leaves_8	0.3552972	2.57001e-06
trees_150_leaves_8	0.64347523	2.57001e-06
trees_150_leaves_8	0.43859622	2.57001e-06
trees_150_leaves_8	0.26378557	2.57001e-06
trees_150_leaves_8	0.64203846	2.57001e-06
trees_150_leaves_8	0.7037379	2.57001e-06
trees_150_leaves_8	0.734485	2.57001e-06
trees_150_leaves_8	0.37029135	2.57001e-06
trees_150_leaves_8	0.19222987	2.57001e-06
trees_150_leaves_8	0.39153054	2.57001e-06
trees_150_leaves_8	0.44822165	2.57001e-06
trees_150_leaves_8	0.5452561	2.57001e-06
trees_150_leaves_8	0.48019764	2.57001e-06
trees_150_leaves_8	0.37041765	2.57001e-06
trees_150_leaves_8	0.32542363	2.57001e-06
trees_150_leaves_8	0.5686559	2.57001e-06
trees_150_leaves_8	0.38411328	2.57001e-06
trees_150_leaves_8	0.63592815	2.57001e-06
trees_150_leaves_8	0.17544347	2.57001e-06
trees_150_leaves_8	0.37921217	2.57001e-06
trees_150_leaves_8	0.36106285	2.57001e-06
trees_150_leaves_8	0.12223427	2.57001e-06
trees_150_leaves_8	0.4483652	2.57001e-06
trees_150_leaves_8	0.25346643	2.57001e-06
trees_150_leaves_8	0.6590961	2.57001e-06
trees_150_leaves_8	0.23076358	2.57001e-06
trees_150_leaves_8	0.5438562	2.57001e-06
trees_150_leaves_8	0.51117074	2.57001e-06
trees_150_leaves_8	0.7226814	2.57001e-06
trees_150_leaves_8	0.37298456	2.57001e-06
trees_150_leaves_8	0.59439754	2.57001e-06
trees_150_leaves_8	0.37013462	2.57001e-06
trees_150_leaves_8	0.50374	2.57001e-06
trees_150_leaves_8	0.43338713	2.57001e-06
trees_150_leaves_8	0.47254583	2.57001e-06
trees_150_leaves_8	0.63092977	2.57001e-06
trees_150_leaves_8	0.39243028	2.57001e-06
trees_150_leaves_8	0.6438203	2.57001e-06
trees_150_leaves_8	0.7115425	2.57001e-06
trees_150_leaves_8	0.4338814	2.57001e-06
trees_150_leaves_8	0.6920788	2.57001e-06
trees_150_leaves_8	0.556041	2.57001e-06
trees_150_leaves_8	0.41309243	2.57001e-06
trees_150_leaves_8	0.4299932	2.57001e-06
trees_150_leaves_8	0.25375608	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.93142056	2.57001e-06
trees_150_leaves_8	0.4941397	2.57001e-06
trees_150_leaves_8	0.5898059	2.57001e-06
trees_150_leaves_8	0.24284635	2.57001e-06
trees_150_leaves_8	0.18198323	2.57001e-06
trees_150_leaves_8	0.43523934	2.57001e-06
trees_150_leaves_8	0.8969504	2.57001e-06
trees_150_leaves_8	0.19674166	2.57001e-06
trees_150_leaves_8	0.15433069	2.57001e-06
trees_150_leaves_8	0.5057551	2.57001e-06
trees_150_leaves_8	0.60351896	2.57001e-06
trees_150_leaves_8	0.23292206	2.57001e-06
trees_150_leaves_8	0.6582696	2.57001e-06
trees_150_leaves_8	0.7213778	2.57001e-06
trees_150_leaves_8	0.45553586	2.57001e-06
trees_150_leaves_8	0.58809	2.57001e-06
trees_150_leaves_8	0.34938762	2.57001e-06
trees_150_leaves_8	0.57734144	2.57001e-06
trees_150_leaves_8	0.5762601	2.57001e-06
trees_150_leaves_8	0.4406086	2.57001e-06
trees_150_leaves_8	0.758088	2.57001e-06
trees_150_leaves_8	0.1370225	2.57001e-06
trees_150_leaves_8	0.23719771	2.57001e-06
trees_150_leaves_8	0.11004588	2.57001e-06
trees_150_leaves_8	0.4564943	2.57001e-06
trees_150_leaves_8	0.629391	2.57001e-06
trees_150_leaves_8	0.42392358	2.57001e-06
trees_150_leaves_8	0.58883584	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.46499422	2.57001e-06
trees_150_leaves_8	0.46842504	2.57001e-06
trees_150_leaves_8	0.3119888	2.57001e-06
trees_150_leaves_8	0.21668002	2.57001e-06
trees_150_leaves_8	0.707364	2.57001e-06
trees_150_leaves_8	0.27540207	2.57001e-06
trees_150_leaves_8	0.6981278	2.57001e-06
trees_150_leaves_8	0.60793936	2.57001e-06
trees_150_leaves_8	0.4029261	2.57001e-06
trees_150_leaves_8	0.27490914	2.57001e-06
trees_150_leaves_8	0.47954014	2.57001e-06
trees_150_leaves_8	0.4258995	2.57001e-06
trees_150_leaves_8	0.85911083	2.57001e-06
trees_150_leaves_8	0.24498972	2.57001e-06
trees_150_leaves_8	0.14178553	2.57001e-06
trees_150_leaves_8	0.8424226	2.57001e-06
trees_150_leaves_8	0.87012494	2.57001e-06
trees_150_leaves_8	0.49612284	2.57001e-06
trees_150_leaves_8	0.76812905	2.57001e-06
trees_150_leaves_8	0.37149554	2.57001e-06
trees_150_leaves_8	0.81155765	2.57001e-06
trees_150_leaves_8	0.12055797	2.57001e-06
trees_150_leaves_8	0.7079279	2.57001e-06
trees_150_leaves_8	0.6066106	2.57001e-06
trees_150_leaves_8	0.4487911	2.57001e-06
trees_150_leaves_8	0.53964144	2.57001e-06
trees_150_leaves_8	0.4866404	2.57001e-06
trees_150_leaves_8	0.74604696	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.6590097	2.57001e-06
trees_150_leaves_8	0.24898797	2.57001e-06
trees_150_leaves_8	0.0537181	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.27612248	2.57001e-06
trees_150_leaves_8	0.627476	2.57001e-06
trees_150_leaves_8	0.3433519	2.57001e-06
trees_150_leaves_8	0.4094028	2.57001e-06
trees_150_leaves_8	0.59934527	2.57001e-06
trees_150_leaves_8	0.21966405	2.57001e-06
trees_150_leaves_8	0.6096767	2.57001e-06
trees_150_leaves_8	0.5706584	2.57001e-06
trees_150_leaves_8	0.54479104	2.57001e-06
trees_150_leaves_8	0.45867243	2.57001e-06
trees_150_leaves_8	0.74073046	2.57001e-06
trees_150_leaves_8	0.5533528	2.57001e-06
trees_150_leaves_8	0.44119123	2.57001e-06
trees_150_leaves_8	0.4342683	2.57001e-06
trees_150_leaves_8	0.25780532	2.57001e-06
trees_150_leaves_8	0.8274601	2.57001e-06
trees_150_leaves_8	0.3830036	2.57001e-06
trees_150_leaves_8	0.47426715	2.57001e-06
trees_150_leaves_8	0.64634067	2.57001e-06
trees_150_leaves_8	0.15337561	2.57001e-06
trees_150_leaves_8	0.20839188	2.57001e-06
trees_150_leaves_8	0.40523106	2.57001e-06
trees_150_leaves_8	0.23473649	2.57001e-06
trees_150_leaves_8	0.4496023	2.57001e-06
trees_150_leaves_8	0.09017948	2.57001e-06
trees_150_leaves_8	0.2912827	2.57001e-06
trees_150_leaves_8	0.3644552	2.57001e-06
trees_150_leaves_8	0.30239084	2.57001e-06
trees_150_leaves_8	0.84423804	2.57001e-06
trees_150_leaves_8	0.3491121	2.57001e-06
trees_150_leaves_8	0.31412908	2.57001e-06
trees_150_leaves_8	0.609094	2.57001e-06
trees_150_leaves_8	0.56853163	2.57001e-06
trees_150_leaves_8	0.9593746	2.57001e-06
trees_150_leaves_8	0.51193947	2.57001e-06
trees_150_leaves_8	0.580151	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.5877228	2.57001e-06
trees_150_leaves_8	0.62658197	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.52254087	2.57001e-06
trees_150_leaves_8	0.50599474	2.57001e-06
trees_150_leaves_8	0.20147353	2.57001e-06
trees_150_leaves_8	0.13103989	2.57001e-06
trees_150_leaves_8	0.6980796	2.57001e-06
trees_150_leaves_8	0.6424225	2.57001e-06
trees_150_leaves_8	0.6794519	2.57001e-06
trees_150_leaves_8	0.21970709	2.57001e-06
trees_150_leaves_8	0.43152902	2.57001e-06
trees_150_leaves_8	0.82444125	2.57001e-06
trees_150_leaves_8	0.2656639	2.57001e-06
trees_150_leaves_8	0.88746995	2.57001e-06
trees_150_leaves_8	0.69982016	2.57001e-06
trees_150_leaves_8	0.81101745	2.57001e-06
trees_150_leaves_8	0.5795003	2.57001e-06
trees_150_leaves_8	0.5381304	2.57001e-06
trees_150_leaves_8	0.64814466	2.57001e-06
trees_150_leaves_8	0.49586093	2.57001e-06
trees_150_leaves_8	0.49429485	2.57001e-06
trees_150_leaves_8	0.82619786	2.57001e-06
trees_150_leaves_8	0.5541595	2.57001e-06
trees_150_leaves_8	0.46457896	2.57001e-06
trees_150_leaves_8	0.3430427	2.57001e-06
trees_150_leaves_8	0.61805266	2.57001e-06
trees_150_leaves_8	0.28920618	2.57001e-06
trees_150_leaves_8	0.11004588	2.57001e-06
trees_150_leaves_8	0.18877266	2.57001e-06
trees_150_leaves_8	0.18916474	2.57001e-06
trees_150_leaves_8	0.6183022	2.57001e-06
trees_150_leaves_8	0.40096253	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.5722164	2.57001e-06
trees_150_leaves_8	0.44948208	2.57001e-06
trees_150_leaves_8	0.37779447	2.57001e-06
trees_150_leaves_8	0.43067655	2.57001e-06
trees_150_leaves_8	0.72462624	2.57001e-06
trees_150_leaves_8	0.65465504	2.57001e-06
trees_150_leaves_8	0.3640224	2.57001e-06
trees_150_leaves_8	0.09825702	2.57001e-06
trees_150_leaves_8	0.51436937	2.57001e-06
trees_150_leaves_8	0.47157806	2.57001e-06
trees_150_leaves_8	0.69490135	2.57001e-06
trees_150_leaves_8	0.6370083	2.57001e-06
trees_150_leaves_8	0.85034496	2.57001e-06
trees_150_leaves_8	0.40406048	2.57001e-06
trees_150_leaves_8	0.51866126	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.06362078	2.57001e-06
trees_150_leaves_8	0.84801984	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.28825083	2.57001e-06
trees_150_leaves_8	0.28250512	2.57001e-06
trees_150_leaves_8	0.4823706	2.57001e-06
trees_150_leaves_8	0.4555625	2.57001e-06
trees_150_leaves_8	0.32691	2.57001e-06
trees_150_leaves_8	0.3366307	2.57001e-06
trees_150_leaves_8	0.4504995	2.57001e-06
trees_150_leaves_8	0.24460535	2.57001e-06
trees_150_leaves_8	0.55907965	2.57001e-06
trees_150_leaves_8	0.73658967	2.57001e-06
trees_150_leaves_8	0.64786536	2.57001e-06
trees_150_leaves_8	0.6234117	2.57001e-06
trees_150_leaves_8	0.64113086	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.2984626	2.57001e-06
trees_150_leaves_8	0.70262074	2.57001e-06
trees_150_leaves_8	0.30711645	2.57001e-06
trees_150_leaves_8	0.68742806	2.57001e-06
trees_150_leaves_8	0.41429815	2.57001e-06
trees_150_leaves_8	0.6702572	2.57001e-06
trees_150_leaves_8	0.55322385	2.57001e-06
trees_150_leaves_8	0.40948606	2.57001e-06
trees_150_leaves_8	0.7977229	2.57001e-06
trees_150_leaves_8	0.45668498	2.57001e-06
trees_150_leaves_8	0.31546488	2.57001e-06
trees_150_leaves_8	0.7169786	2.57001e-06
trees_150_leaves_8	0.28523314	2.57001e-06
trees_150_leaves_8	0.39677316	2.57001e-06
trees_150_leaves_8	0.13293728	2.57001e-06
trees_150_leaves_8	0.289755	2.57001e-06
trees_150_leaves_8	0.19940415	2.57001e-06
trees_150_leaves_8	0.59021854	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.1772393	2.57001e-06
trees_150_leaves_8	0.6476278	2.57001e-06
trees_150_leaves_8	0.49452284	2.57001e-06
trees_150_leaves_8	0.4076261	2.57001e-06
trees_150_leaves_8	0.73817205	2.57001e-06
trees_150_leaves_8	0.1763001	2.57001e-06
trees_150_leaves_8	0.28374535	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.08612127	2.57001e-06
trees_150_leaves_8	0.15080057	2.57001e-06
trees_150_leaves_8	0.4230861	2.57001e-06
trees_150_leaves_8	0.497668	2.57001e-06
trees_150_leaves_8	0.46454695	2.57001e-06
trees_150_leaves_8	0.61338305	2.57001e-06
trees_150_leaves_8	0.80959314	2.57001e-06
trees_150_leaves_8	0.65801185	2.57001e-06
trees_150_leaves_8	0.3230137	2.57001e-06
trees_150_leaves_8	0.3078114	2.57001e-06
trees_150_leaves_8	0.20725833	2.57001e-06
trees_150_leaves_8	0.7562635	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.5430337	2.57001e-06
trees_150_leaves_8	0.20453654	2.57001e-06
trees_150_leaves_8	0.6103468	2.57001e-06
trees_150_leaves_8	0.1203761	2.57001e-06
trees_150_leaves_8	0.8411708	2.57001e-06
trees_150_leaves_8	0.5787532	2.57001e-06
trees_150_leaves_8	0.37841743	2.57001e-06
trees_150_leaves_8	0.41711554	2.57001e-06
trees_150_leaves_8	0.43775544	2.57001e-06
trees_150_leaves_8	0.46682227	2.57001e-06
trees_150_leaves_8	0.24443638	2.57001e-06
trees_150_leaves_8	0.33588573	2.57001e-06
trees_150_leaves_8	0.40424016	2.57001e-06
trees_150_leaves_8	0.355409	2.57001e-06
trees_150_leaves_8	0.3625894	2.57001e-06
trees_150_leaves_8	0.16815229	2.57001e-06
trees_150_leaves_8	0.9253846	2.57001e-06
trees_150_leaves_8	0.42857143	2.57001e-06
trees_150_leaves_8	0.79103494	2.57001e-06
trees_150_leaves_8	0.18129337	2.57001e-06
trees_150_leaves_8	0.05270536	2.57001e-06
trees_150_leaves_8	0.58320725	2.57001e-06
trees_150_leaves_8	0.54311746	2.57001e-06
trees_150_leaves_8	0.52736986	2.57001e-06
trees_150_leaves_8	0.42414087	2.57001e-06
trees_150_leaves_8	0.47269326	2.57001e-06
trees_150_leaves_8	0.60294354	2.57001e-06
trees_150_leaves_8	0.49068192	2.57001e-06
trees_150_leaves_8	0.61667037	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.2730752	2.57001e-06
trees_150_leaves_8	0.29608193	2.57001e-06
trees_150_leaves_8	0.33891037	2.57001e-06
trees_150_leaves_8	0.6724305	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.4104296	2.57001e-06
trees_150_leaves_8	0.23624548	2.57001e-06
trees_150_leaves_8	0.46927872	2.57001e-06
trees_150_leaves_8	0.36051214	2.57001e-06
trees_150_leaves_8	0.25589234	2.57001e-06
trees_150_leaves_8	0.5624559	2.57001e-06
trees_150_leaves_8	0.5800785	2.57001e-06
trees_150_leaves_8	0.43591824	2.57001e-06
trees_150_leaves_8	0.6002243	2.57001e-06
trees_150_leaves_8	0.21821281	2.57001e-06
trees_150_leaves_8	0.78804386	2.57001e-06
trees_150_leaves_8	0.51000524	2.57001e-06
trees_150_leaves_8	0.59335744	2.57001e-06
trees_150_leaves_8	0.24390331	2.57001e-06
trees_150_leaves_8	0.5361905	2.57001e-06
trees_150_leaves_8	0.36085528	2.57001e-06
trees_150_leaves_8	0.8911934	2.57001e-06
trees_150_leaves_8	0.4762215	2.57001e-06
trees_150_leaves_8	0.6252052	2.57001e-06
trees_150_leaves_8	0.63078827	2.57001e-06
trees_150_leaves_8	0.67395777	2.57001e-06
trees_150_leaves_8	0.44158012	2.57001e-06
trees_150_leaves_8	0.30509803	2.57001e-06
trees_150_leaves_8	0.79964924	2.57001e-06
trees_150_leaves_8	0.8248974	2.57001e-06
trees_150_leaves_8	0.77886844	2.57001e-06
trees_150_leaves_8	0.5339189	2.57001e-06
trees_150_leaves_8	0.5196836	2.57001e-06
trees_150_leaves_8	0.3801246	2.57001e-06
trees_150_leaves_8	0.56232315	2.57001e-06
trees_150_leaves_8	0.30937153	2.57001e-06
trees_150_leaves_8	0.9028154	2.57001e-06
trees_150_leaves_8	0.80357444	2.57001e-06
trees_150_leaves_8	0.65516496	2.57001e-06
trees_150_leaves_8	0.74977404	2.57001e-06
trees_150_leaves_8	0.34982353	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.43952674	2.57001e-06
trees_150_leaves_8	0.29155904	2.57001e-06
trees_150_leaves_8	0.3680463	2.57001e-06
trees_150_leaves_8	0.23643558	2.57001e-06
trees_150_leaves_8	0.83420515	2.57001e-06
trees_150_leaves_8	0.6045597	2.57001e-06
trees_150_leaves_8	0.39816287	2.57001e-06
trees_150_leaves_8	0.3564442	2.57001e-06
trees_150_leaves_8	0.17591475	2.57001e-06
trees_150_leaves_8	0.25302938	2.57001e-06
trees_150_leaves_8	0.7425926	2.57001e-06
trees_150_leaves_8	0.42336303	2.57001e-06
trees_150_leaves_8	0.6512708	2.57001e-06
trees_150_leaves_8	0.04164763	2.57001e-06
trees_150_leaves_8	0.30104902	2.57001e-06
trees_150_leaves_8	0.22199205	2.57001e-06
trees_150_leaves_8	0.84747577	2.57001e-06
trees_150_leaves_8	0.48373282	2.57001e-06
trees_150_leaves_8	0.5	2.57001e-06
trees_150_leaves_8	0.31077293	2.57001e-06
trees_150_leaves_8	0.39359206	2.57001e-06
trees_150_leaves_8	0.8071694	2.57001e-06
trees_150_leaves_8	0.43695953	2.57001e-06
trees_150_leaves_8	0.46595615	2.57001e-06
trees_150_leaves_8	0.7656533	2.57001e-06
trees_150_leaves_8	0.7197223	2.57001e-06
trees_150_leaves_8	0.20448993	2.57001e-06
trees_150_leaves_8	0.08766697	2.57001e-06
trees_150_leaves_8	0.42068335	2.57001e-06
trees_150_leaves_8	0.7461033	2.57001e-06
trees_150_leaves_8	0.7566379	2.57001e-06
trees_150_leaves_8	0.55232275	2.57001e-06
trees_150_leaves_8	0.4511276	2.57001e-06
trees_150_leaves_8	0.14086197	2.57001e-06
trees_150_leaves_8	0.6168235	2.57001e-06
trees_150_leaves_8	0.8598512	2.57001e-06
trees_150_leaves_8	0.5829742	2.57001e-06
trees_150_leaves_8	0.50613	2.57001e-06
trees_150_leaves_8	0.5791054	2.57001e-06
trees_150_leaves_8	0.40312266	2.57001e-06
trees_150_leaves_8	0.12289597	2.57001e-06
trees_150_leaves_8	0.537111	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.18037999	2.57001e-06
trees_150_leaves_8	0.38036966	2.57001e-06
trees_150_leaves_8	0.4554823	2.57001e-06
trees_150_leaves_8	0.44401366	2.57001e-06
